time,metric,metricTime,metricValue,video,cc,abr,http
2025-05-02 07:58:50,stallRate,165.730000019073,3.04708732446729,TheEmptinessMachine,BBR,L2A,HTTP/1.1
2025-05-02 07:58:52,stallRate,167.730000019073,3.01042757650083,TheEmptinessMachine,BBR,L2A,HTTP/1.1
2025-05-02 07:58:54,stallRate,169.730000019073,2.97463906512252,TheEmptinessMachine,BBR,L2A,HTTP/1.1
2025-05-02 07:58:56,stallRate,171.730000019073,2.93960262251266,TheEmptinessMachine,BBR,L2A,HTTP/1.1
2025-05-02 07:58:58,stallRate,173.730000019073,2.90557245170443,TheEmptinessMachine,BBR,L2A,HTTP/1.1
2025-05-02 07:59:00,stallRate,175.75,2.87179860784242,TheEmptinessMachine,BBR,L2A,HTTP/1.1
2025-05-02 07:59:02,stallRate,177.730000019073,2.83947207422803,TheEmptinessMachine,BBR,L2A,HTTP/1.1
2025-05-02 07:59:04,stallRate,179.730000019073,2.80743479200454,TheEmptinessMachine,BBR,L2A,HTTP/1.1
2025-05-02 07:59:06,stallRate,181.730000019073,2.77617226468159,TheEmptinessMachine,BBR,L2A,HTTP/1.1
2025-05-02 07:59:08,stallRate,183.730000019073,2.74582683296123,TheEmptinessMachine,BBR,L2A,HTTP/1.1
2025-05-02 07:59:10,stallRate,185.730000019073,2.71598209655428,TheEmptinessMachine,BBR,L2A,HTTP/1.1
2025-05-02 07:59:12,stallRate,187.730000019073,2.68698387572695,TheEmptinessMachine,BBR,L2A,HTTP/1.1
2025-05-02 07:59:14,stallRate,189.730000019073,2.65838178813744,TheEmptinessMachine,BBR,L2A,HTTP/1.1
2025-05-02 07:59:16,stallRate,191.730000019073,2.63044077853479,TheEmptinessMachine,BBR,L2A,HTTP/1.1
2025-05-02 07:59:18,stallRate,193.730000019073,2.60292718646671,TheEmptinessMachine,BBR,L2A,HTTP/1.1
2025-05-02 07:59:20,stallRate,195.730000019073,2.57627934248799,TheEmptinessMachine,BBR,L2A,HTTP/1.1
2025-05-02 07:59:22,stallRate,197.730000019073,2.54993788238015,TheEmptinessMachine,BBR,L2A,HTTP/1.1
2025-05-02 07:59:24,stallRate,199.730000019073,2.52414525627332,TheEmptinessMachine,BBR,L2A,HTTP/1.1
2025-05-02 07:59:26,stallRate,201.730000019073,2.49903629999993,TheEmptinessMachine,BBR,L2A,HTTP/1.1
2025-05-02 07:59:28,stallRate,203.730000019073,2.47430327176911,TheEmptinessMachine,BBR,L2A,HTTP/1.1
2025-05-02 07:59:30,stallRate,205.731000185013,2.45006871341123,TheEmptinessMachine,BBR,L2A,HTTP/1.1
2025-05-02 08:00:02,stallRate,1.60300016403198,0.0,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:04,stallRate,3.60199999809265,0.0,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:06,stallRate,5.60199999809265,0.0,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:08,stallRate,7.60199999809265,0.0,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:10,stallRate,9.60199999809265,13.3825564685167,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:14,stallRate,13.6070001125336,29.9472763184715,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:18,stallRate,17.6010000705719,24.1509078567328,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:26,stallRate,25.6019999980927,22.1167721594704,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:28,stallRate,27.6010000705719,20.3540524843422,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:32,stallRate,31.6010000705719,17.5518769251843,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:34,stallRate,33.6019999980927,16.4250273206651,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:36,stallRate,35.6019999980927,15.4276189234397,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:38,stallRate,37.6019999980927,14.5459264936374,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:40,stallRate,39.6019999980927,13.7650452160905,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:42,stallRate,41.6019999980927,13.0601981621089,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:44,stallRate,43.6019999980927,12.4241402324856,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:46,stallRate,45.6010000705719,11.8486102632587,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:48,stallRate,47.6010000705719,11.3235946139272,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:50,stallRate,49.6010000705719,10.8403031810637,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:52,stallRate,51.6019999980927,10.3996662263037,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:54,stallRate,53.6019999980927,9.99173874512135,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:56,stallRate,55.6019999980927,9.61521750457839,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:58,stallRate,57.6019999980927,9.26450741437322,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:00,stallRate,59.6019999980927,8.94078459188794,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:02,stallRate,61.6010000705719,8.63903705552502,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:04,stallRate,63.6010000705719,8.6704998957051,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:06,stallRate,65.6010000705719,8.40123887487,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:08,stallRate,67.6010000705719,8.14330581811596,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:10,stallRate,69.6010000705719,7.90124140549324,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:16,stallRate,75.6010000705719,8.3658321403968,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:18,stallRate,77.6019999980927,8.14256254442485,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:20,stallRate,79.6010000705719,7.92998940165876,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:22,stallRate,81.6019999980927,7.73049916597568,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:24,stallRate,83.6019999980927,7.53927319364463,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:26,stallRate,85.6019999980927,7.35746846058517,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:28,stallRate,87.6019999980927,7.18474721070923,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:30,stallRate,89.6010000705719,7.01987964045477,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:32,stallRate,91.6019999980927,6.86251265764666,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:34,stallRate,93.6019999980927,6.71092379041786,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:36,stallRate,95.6010000705719,6.56739396601099,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:38,stallRate,97.6019999980927,6.4290965159549,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:40,stallRate,99.6019999980927,6.29736670706714,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:42,stallRate,101.601000070572,6.41523275046524,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:44,stallRate,103.601999998093,6.28818193256225,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:46,stallRate,105.601000070572,6.16564317585264,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:48,stallRate,107.601000070572,6.13921997262573,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:50,stallRate,109.601999998093,6.02494347155158,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:52,stallRate,111.601000070572,5.91393263432562,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:54,stallRate,113.601999998093,5.80742954289089,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:56,stallRate,115.601000070572,5.70484243655289,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:58,stallRate,117.601000070572,6.01048506862141,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:00,stallRate,119.601999998093,5.90806075535002,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:02,stallRate,121.601000070572,5.80921828893705,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:04,stallRate,123.601999998093,5.9107786236988,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:06,stallRate,125.601000070572,5.81525919960434,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:08,stallRate,127.601999998093,5.72215059000607,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:10,stallRate,129.601999998093,5.63205992309665,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:12,stallRate,131.601999998093,5.54439807146476,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:14,stallRate,133.601000070572,5.45954231590345,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:16,stallRate,135.601999998093,5.3778155872187,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:18,stallRate,137.601999998093,5.29815842612312,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:20,stallRate,139.601000070572,5.30799508021552,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:22,stallRate,141.601000070572,5.23181496994425,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:24,stallRate,143.601999998093,5.1577574007088,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:26,stallRate,145.601999998093,5.08537522915039,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:28,stallRate,147.601000070572,5.01512444580872,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:30,stallRate,149.601999998093,4.94692728349842,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:32,stallRate,151.601999998093,4.88063676440016,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:36,stallRate,155.601000070572,5.07003773198154,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:38,stallRate,157.601999998093,5.00485926581781,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:40,stallRate,159.601000070572,4.94122702575511,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:46,stallRate,165.601000070572,5.49626408626569,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:48,stallRate,167.601000070572,5.42976756308672,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:50,stallRate,169.601000070572,5.36486300946843,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:52,stallRate,171.601999998093,5.30096135237138,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:54,stallRate,173.601999998093,5.30555579738351,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:56,stallRate,175.601000070572,5.24430067537128,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:58,stallRate,177.601999998093,5.18456114479607,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:03:00,stallRate,179.601999998093,5.12578484343836,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:03:02,stallRate,181.601999998093,5.06839820852493,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:03:04,stallRate,183.601000070572,5.01266128651021,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:03:06,stallRate,185.601999998093,4.95787628641198,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:03:08,stallRate,187.601999998093,4.90398405594319,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:03:10,stallRate,189.601999998093,4.8518790471315,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:03:12,stallRate,191.601999998093,4.80041388317816,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:03:14,stallRate,193.601000070572,4.75008654671625,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:03:16,stallRate,195.601000070572,4.70107933245666,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:03:18,stallRate,197.601000070572,4.65285646012671,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:03:20,stallRate,199.601000070572,4.60565698193473,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:03:22,stallRate,201.601000070572,4.55945258810501,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:03:24,stallRate,203.601999998093,4.51417051121884,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:03:26,stallRate,205.601999998093,4.47004248983905,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:03:59,stallRate,3.59899997711182,0.0,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:03,stallRate,7.59899997711182,10.8857504146799,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:05,stallRate,9.59800004959106,8.08754732377385,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:07,stallRate,11.5989999771118,6.41486904828395,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:09,stallRate,13.5989999771118,5.31632349491421,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:11,stallRate,15.5989999771118,4.53743618822835,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:13,stallRate,17.5989999771118,3.95989572921731,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:15,stallRate,19.5989999771118,3.51025576263526,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:17,stallRate,21.5989999771118,3.1546274651627,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:19,stallRate,23.5989999771118,2.86292900918601,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:21,stallRate,25.5989999771118,2.62087483605686,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:23,stallRate,27.5989999771118,2.41606739141064,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:25,stallRate,29.5989999771118,2.24184764327614,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:27,stallRate,31.5989999771118,2.09018141608572,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:31,stallRate,35.5989999771118,2.91152232076519,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:33,stallRate,37.5989999771118,2.74839424968686,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:37,stallRate,41.5989999771118,2.47140239094117,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:39,stallRate,43.5989999771118,2.35320982373383,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:41,stallRate,45.5989999771118,2.2448660841571,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:43,stallRate,47.5989999771118,2.14707675532832,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:45,stallRate,49.5989999771118,2.05685728965871,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:47,stallRate,51.5989999771118,1.9739847763027,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:49,stallRate,53.5989999771118,1.89717740739871,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:51,stallRate,55.5989999771118,1.82669424424884,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:53,stallRate,57.5989999771118,1.76110258316899,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:55,stallRate,59.5989999771118,1.69991885617773,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:57,stallRate,61.5989999771118,1.64288495094025,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:59,stallRate,63.5999999046326,1.58967765905682,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:01,stallRate,65.5989999771118,1.53983273605032,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:03,stallRate,67.5989999771118,1.49298107302668,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:05,stallRate,69.5989999771118,1.44874061044429,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:07,stallRate,71.6050000190735,1.40692604217251,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:09,stallRate,73.5989999771118,1.36776290915146,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:11,stallRate,75.5989999771118,1.33035729375541,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:13,stallRate,77.5989999771118,1.29535166289511,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:15,stallRate,79.5989999771118,1.26194842893296,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:17,stallRate,81.5989999771118,1.23029165134432,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:19,stallRate,83.5989999771118,1.20017909120149,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:21,stallRate,85.5989999771118,1.17153990180719,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:23,stallRate,87.5989999771118,1.14411810058341,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:25,stallRate,89.5989999771118,1.11809932822574,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:27,stallRate,91.5989999771118,1.09323652057437,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:29,stallRate,93.5989999771118,1.06927055027885,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:31,stallRate,95.5989999771118,1.04643065758486,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:33,stallRate,97.5989999771118,1.02444558770161,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:35,stallRate,99.5989999771118,1.00358734986038,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:37,stallRate,101.598999977112,0.983393500933169,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:39,stallRate,103.598999977112,0.964018799834674,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:41,stallRate,105.598999977112,0.945328339184614,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:43,stallRate,107.598999977112,0.927487231174915,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:47,stallRate,111.598999977112,1.86346927615754,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:49,stallRate,113.598999977112,1.83023744682144,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:51,stallRate,115.598000049591,1.79802233035659,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:53,stallRate,117.598999977112,1.76676858786928,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:55,stallRate,119.598999977112,1.77120915416688,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:59,stallRate,123.598999977112,2.2909866215323,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:01,stallRate,125.598999977112,2.25395725179223,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:03,stallRate,127.598999977112,2.2179101195627,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:05,stallRate,129.598999977112,2.18338630688083,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:07,stallRate,131.598999977112,2.149620592688,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:09,stallRate,133.598999977112,2.11693287373012,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:11,stallRate,135.598999977112,2.08530050457047,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:13,stallRate,137.598999977112,2.05458785620694,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:15,stallRate,139.598999977112,2.02480195105309,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:17,stallRate,141.598999977112,1.99579427403804,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:19,stallRate,143.598999977112,1.96768795362883,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:21,stallRate,145.598999977112,1.94023925930574,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:23,stallRate,147.598000049591,1.91355142207107,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:25,stallRate,149.598999977112,1.88764681579728,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:27,stallRate,151.598999977112,1.86244143158389,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:29,stallRate,153.598999977112,1.83782439403693,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:31,stallRate,155.598999977112,1.81384901823447,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:33,stallRate,157.598999977112,1.79066581978823,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:35,stallRate,159.598999977112,1.76790440935942,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:37,stallRate,161.598999977112,1.74577553957766,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:39,stallRate,163.598999977112,1.72407707407217,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:41,stallRate,165.598999977112,1.70304551872223,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:43,stallRate,167.599999904633,1.68245046772075,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:45,stallRate,169.598999977112,1.66250954890892,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:47,stallRate,171.598999977112,1.64288983704248,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:49,stallRate,173.598999977112,1.62376235664871,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:51,stallRate,175.598999977112,1.60507496265801,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:53,stallRate,177.598999977112,1.58667491837495,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:55,stallRate,179.598999977112,1.56880206920135,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:57,stallRate,181.598999977112,1.55134866071996,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:59,stallRate,183.598999977112,1.53423315411394,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:07:01,stallRate,185.598999977112,1.51758362797849,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:07:03,stallRate,187.598999977112,1.50130326230164,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:07:05,stallRate,189.598999977112,1.48522733231204,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:07:07,stallRate,191.601000070572,1.46963357739958,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:07:09,stallRate,193.598999977112,1.4543036240458,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:07:11,stallRate,195.598999977112,1.43927928235728,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:07:13,stallRate,197.598999977112,1.42457558175256,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:07:15,stallRate,199.598999977112,1.41018752105574,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:07:17,stallRate,201.598999977112,1.39602356785193,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:07:19,stallRate,203.598999977112,1.38222613724456,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:07:21,stallRate,205.598999977112,1.36869148487862,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:07:54,stallRate,3.69000005722046,0.0,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:07:56,stallRate,5.69000005722046,0.0,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:07:58,stallRate,7.69000005722046,0.0,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:08:00,stallRate,9.68900012969971,0.0,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:08:50,stallRate,59.6909999847412,388.935735914011,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:08:52,stallRate,61.6890001296997,336.306995037521,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:08:54,stallRate,63.6890001296997,296.877035459629,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:08:56,stallRate,65.6900000572205,265.819743983827,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:08:58,stallRate,67.6900000572205,240.675725635729,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:00,stallRate,69.6890001296997,219.873606617559,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:02,stallRate,71.6900000572205,202.317547882166,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:04,stallRate,73.6900000572205,187.263433161564,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:08,stallRate,77.6900000572205,172.669082193867,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:10,stallRate,79.6890001296997,162.207600518692,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:12,stallRate,81.6900000572205,152.945881536022,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:14,stallRate,83.6900000572205,144.68391002051,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:16,stallRate,85.6900000572205,137.274034186692,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:18,stallRate,87.6900000572205,130.536032093449,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:20,stallRate,89.6900000572205,124.460511546293,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:22,stallRate,91.6890001296997,118.930605118556,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:24,stallRate,93.6900000572205,113.858870540612,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:26,stallRate,95.6900000572205,109.201103238667,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:28,stallRate,97.6890001296997,104.917692986082,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:30,stallRate,99.6900000572205,100.967989385289,TheEmptinessMachine,BBR,RB,HTTP/1.1
