time,metric,metricTime,metricValue,video,cc,abr,http
2025-05-01 10:55:44,stallRate,123.600999832153,6.12567508605034,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-01 10:55:46,stallRate,125.600999832153,6.01833463906055,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-01 10:55:48,stallRate,127.600999832153,5.91313547607209,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-01 10:55:50,stallRate,129.600999832153,5.81312064772944,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-01 10:55:52,stallRate,131.600999832153,5.71498437749636,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-01 10:55:54,stallRate,133.600999832153,5.6209173828285,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-01 10:55:56,stallRate,135.600999832153,5.53020013206289,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-01 10:55:58,stallRate,137.600999832153,5.44110750382374,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-01 10:56:00,stallRate,139.600999832153,5.35637832981574,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-01 10:56:02,stallRate,141.601999998093,5.27423752599426,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-01 10:56:04,stallRate,143.600999832153,5.19339484083113,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-01 10:56:06,stallRate,145.600999832153,5.11563848307743,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-01 10:56:08,stallRate,147.601999998093,5.03916595259539,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-01 10:56:10,stallRate,149.600999832153,4.96649306475489,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-01 10:56:12,stallRate,151.600999832153,4.89571522851735,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-01 10:56:14,stallRate,153.600999832153,4.82621457316994,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-01 10:56:16,stallRate,155.600999832153,4.75919186842164,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-01 10:56:18,stallRate,157.600999832153,4.69387972554758,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-01 10:56:20,stallRate,159.600999832153,4.62974235418988,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-01 10:56:22,stallRate,161.600999832153,4.56818113880167,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-01 10:56:24,stallRate,163.600999832153,4.50758664307507,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-01 10:56:26,stallRate,165.600999832153,4.44912573189125,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-01 10:56:28,stallRate,167.600999832153,4.39231565722077,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-01 10:56:30,stallRate,169.600999832153,4.33593331212462,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-01 10:56:32,stallRate,171.601999998093,4.28165715336835,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-01 10:56:34,stallRate,173.600999832153,4.2282789084128,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-01 10:56:36,stallRate,175.600999832153,4.17679244653878,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-01 10:56:38,stallRate,177.600999832153,4.12648835972281,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-01 10:56:40,stallRate,179.600999832153,4.07669385924092,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-01 10:56:42,stallRate,181.600999832153,4.02894679166215,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-01 10:56:44,stallRate,183.600999832153,3.98186800033759,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-01 10:56:46,stallRate,185.600999832153,3.93632217025653,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-01 10:56:48,stallRate,187.600999832153,3.89159047194341,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-01 10:56:50,stallRate,189.600999832153,3.84727322051282,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-01 10:56:52,stallRate,191.600999832153,3.80435407294525,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-01 10:56:54,stallRate,193.600999832153,3.76257131855774,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-01 10:56:56,stallRate,195.600999832153,3.7211957886333,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-01 10:56:58,stallRate,197.601999998093,3.68124289187863,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-01 10:57:00,stallRate,199.601999998093,3.64197646889841,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-01 10:57:02,stallRate,201.600999832153,3.60362967801816,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-01 10:57:04,stallRate,203.600999832153,3.56620886295172,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-01 10:57:06,stallRate,205.600999832153,3.52898700706232,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-01 10:57:43,stallRate,5.60499978065491,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:57:45,stallRate,7.60499978065491,2.78855307282768,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:57:47,stallRate,9.60499978065491,1.78546975813234,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:57:49,stallRate,11.6049997806549,1.27644758428031,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:57:51,stallRate,13.6049997806549,0.982402611122662,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:57:53,stallRate,15.6049997806549,0.779449232543179,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:57:55,stallRate,17.6049997806549,0.656086639079887,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:57:57,stallRate,19.6049997806549,0.566308534376959,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:57:59,stallRate,21.6049997806549,0.495845481158146,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:58:01,stallRate,23.6049997806549,0.443556440863782,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:58:03,stallRate,25.6059999465942,0.401058833513666,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:58:05,stallRate,27.6049997806549,0.365693656332327,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:58:07,stallRate,29.6049997806549,0.336402058816366,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:58:09,stallRate,31.6049997806549,0.311501798354113,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:58:11,stallRate,33.6059999465942,0.289953877367512,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:58:13,stallRate,35.6049997806549,0.271159107842497,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:58:15,stallRate,37.6049997806549,0.254701352394337,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:58:17,stallRate,39.6049997806549,0.240141128768208,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:58:19,stallRate,41.6049997806549,0.227169523673963,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:58:21,stallRate,43.6049997806549,0.215555455675104,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:58:23,stallRate,45.6049997806549,0.205066883280704,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:58:25,stallRate,47.6059999465942,0.195537608587458,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:58:27,stallRate,49.6049997806549,0.186821765924052,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:58:29,stallRate,51.6049997806549,0.17884595956873,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:58:31,stallRate,53.6049997806549,0.171547565486984,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:58:33,stallRate,55.6049997806549,0.164836449625419,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:58:35,stallRate,57.6049997806549,0.158664869663956,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:58:37,stallRate,59.6059999465942,0.152889621127044,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:58:39,stallRate,61.6049997806549,0.147532346965167,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:58:41,stallRate,63.6049997806549,0.142514176828944,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:58:43,stallRate,65.6049997806549,0.137827386765441,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:58:45,stallRate,67.6049997806549,0.133475188428857,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:58:47,stallRate,69.6049997806549,0.129374571950838,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:58:49,stallRate,71.6049997806549,0.125504545822322,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:58:51,stallRate,73.6049997806549,0.121866763500671,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:58:53,stallRate,75.6049997806549,0.118423995457116,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:58:55,stallRate,77.6049997806549,0.11516848040674,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:58:57,stallRate,79.6049997806549,0.112098153955265,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:58:59,stallRate,81.6049997806549,0.109189409256921,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:59:01,stallRate,83.6049997806549,0.106426691572468,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:59:03,stallRate,85.6049997806549,0.103806103244594,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:59:05,stallRate,87.6049997806549,0.10130216404543,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:59:07,stallRate,89.6049997806549,0.0989251459521667,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:59:09,stallRate,91.6049997806549,0.0966593772266727,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:59:11,stallRate,93.6049997806549,0.0944844112730768,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:59:15,stallRate,97.6049997806549,1.70324141905126,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:59:17,stallRate,99.6049997806549,1.6672581646525,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:59:19,stallRate,101.604999780655,1.63295017429413,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:59:23,stallRate,105.604999780655,3.28393928584949,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:59:25,stallRate,107.605999946594,3.22006984682379,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:59:27,stallRate,109.604999780655,3.15877996862822,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:59:29,stallRate,111.604999780655,3.0999107862429,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:59:31,stallRate,113.604999780655,3.04306342024392,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:59:33,stallRate,115.604999780655,2.98837019179453,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:59:35,stallRate,117.604999780655,2.93534856301563,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:59:37,stallRate,119.604999780655,2.88414162112639,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:59:41,stallRate,123.604999780655,3.3397263316988,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:59:43,stallRate,125.604999780655,3.28471068953355,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:59:45,stallRate,127.604999780655,3.23108138845645,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:59:47,stallRate,129.604999780655,3.1787971375884,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:59:49,stallRate,131.604999780655,3.1284389362289,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:59:51,stallRate,133.604999780655,3.08010692813019,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:59:53,stallRate,135.604999780655,3.03335492185766,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:59:55,stallRate,137.604999780655,2.98787921636013,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:59:57,stallRate,139.604999780655,2.94381325224199,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 10:59:59,stallRate,141.604999780655,2.90088653488669,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 11:00:01,stallRate,143.604999780655,3.23608177295616,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 11:00:03,stallRate,145.604999780655,3.1901127567433,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 11:00:05,stallRate,147.604999780655,3.14523550591625,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 11:00:07,stallRate,149.604999780655,3.10192051035231,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 11:00:09,stallRate,151.604999780655,3.0596142677009,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 11:00:11,stallRate,153.604999780655,3.01867452468263,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 11:00:13,stallRate,155.604999780655,2.97884341742444,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 11:00:15,stallRate,157.604999780655,2.93985274857529,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 11:00:17,stallRate,159.604999780655,2.90184306032217,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 11:00:19,stallRate,161.604999780655,2.86486238484972,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 11:00:21,stallRate,163.604999780655,2.82891058449434,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 11:00:23,stallRate,165.604999780655,2.7936634102227,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 11:00:25,stallRate,167.604999780655,2.75945918846591,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 11:00:27,stallRate,169.604999780655,2.7259768480294,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 11:00:29,stallRate,171.604999780655,2.69345201297371,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 11:00:31,stallRate,173.604999780655,2.66152503948582,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 11:00:33,stallRate,175.604999780655,2.63024277148781,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 11:00:35,stallRate,177.604999780655,2.59996759217635,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 11:00:37,stallRate,179.604999780655,2.57031482086896,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 11:00:39,stallRate,181.604999780655,2.54120360562847,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 11:00:41,stallRate,183.604999780655,2.512731641957,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 11:00:43,stallRate,185.604999780655,2.48496331480684,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 11:00:45,stallRate,187.604999780655,2.45786065041312,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 11:00:47,stallRate,189.604999780655,2.43125485429536,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 11:00:49,stallRate,191.604999780655,2.40531915883141,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 11:00:51,stallRate,193.604999780655,2.37996660164865,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 11:00:53,stallRate,195.604999780655,2.35502196721793,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 11:00:55,stallRate,197.604999780655,2.33056141610992,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-01 11:01:35,stallRate,1.69400000572205,0.0,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:01:37,stallRate,3.69400000572205,0.0,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:01:39,stallRate,5.69400000572205,0.0,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:01:41,stallRate,7.69299983978271,0.0,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:01:43,stallRate,9.69400000572205,510.877490587109,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:01:45,stallRate,11.6929998397827,61.350871769263,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:01:47,stallRate,13.694000005722,31.8455090480625,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:01:49,stallRate,15.6929998397827,21.5264246149096,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:01:51,stallRate,17.6929998397827,16.3196963511761,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:01:53,stallRate,19.694000005722,20.4708468001092,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:01:55,stallRate,21.6929998397827,18.3520561502613,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:01:57,stallRate,23.694000005722,15.8090637937436,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:01:59,stallRate,25.694000005722,15.2336348200869,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:02:01,stallRate,27.6929998397827,13.653347451933,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:02:03,stallRate,29.6929998397827,12.3222755792644,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:02:05,stallRate,31.6929998397827,11.22020725939,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:02:07,stallRate,33.6929998397827,10.3031469225307,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:02:09,stallRate,35.6929998397827,9.52727821363052,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:02:11,stallRate,37.6929998397827,8.85058730183457,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:02:13,stallRate,39.694000005722,8.26844278183941,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:02:15,stallRate,41.694000005722,7.75944922401514,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:02:17,stallRate,43.6929998397827,7.30375532058394,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:02:19,stallRate,45.694000005722,6.90239422930502,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:02:21,stallRate,47.6929998397827,6.54014553207817,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:02:23,stallRate,49.694000005722,6.21778780631577,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:02:25,stallRate,51.6929998397827,5.92536168315691,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:02:27,stallRate,53.6929998397827,5.65723203555752,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:02:29,stallRate,55.6929998397827,5.41487888888695,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:02:31,stallRate,57.6929998397827,5.19076382685776,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:02:33,stallRate,59.6929998397827,4.98403548340276,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:02:35,stallRate,61.694000005722,4.79478942914234,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:02:37,stallRate,63.6959998607635,4.61660949334311,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:02:39,stallRate,65.694000005722,4.45470226761871,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:02:41,stallRate,67.6929998397827,4.30299781853946,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:02:43,stallRate,69.6929998397827,4.15927221166509,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:02:45,stallRate,71.6929998397827,4.02635833422992,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:02:47,stallRate,73.694000005722,3.9004083614118,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:02:49,stallRate,75.6929998397827,3.78341443453917,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:02:51,stallRate,77.6929998397827,3.67341092933621,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:02:53,stallRate,79.6929998397827,3.56799860387766,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:02:55,stallRate,81.6929998397827,3.46961061520379,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:02:57,stallRate,83.6929998397827,3.37615838356534,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:02:59,stallRate,85.6929998397827,3.28741346445846,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:03:01,stallRate,87.694000005722,3.20397298263287,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:03:03,stallRate,89.6929998397827,3.12347943888898,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:03:05,stallRate,91.6929998397827,3.04822078397548,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:03:07,stallRate,93.694000005722,2.97612217597107,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:03:09,stallRate,95.6929998397827,2.90674566672155,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:03:11,stallRate,97.6929998397827,3.66357819495431,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:03:13,stallRate,99.6929998397827,3.93505352650346,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:03:15,stallRate,101.692999839783,3.85041674954032,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:03:17,stallRate,103.694000005722,4.11582569847648,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:03:19,stallRate,105.692999839783,4.36760126184612,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:03:21,stallRate,107.692999839783,4.27911352314159,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:03:23,stallRate,109.692999839783,4.19453686606803,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:03:25,stallRate,111.694000005722,4.11187484111307,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:03:27,stallRate,113.692999839783,4.0335383640757,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:03:29,stallRate,115.694000005722,3.95714587656592,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:03:31,stallRate,117.692999839783,3.88452102393735,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:03:33,stallRate,119.694000005722,3.81412582286434,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:03:35,stallRate,121.692999839783,4.03355836543752,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:03:37,stallRate,123.692999839783,3.96344351687057,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:03:39,stallRate,125.692999839783,3.89474050019424,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:03:41,stallRate,127.692999839783,3.82891561554167,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:03:43,stallRate,129.692999839783,3.76559219335557,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:03:45,stallRate,131.692999839783,3.70371223887809,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:03:47,stallRate,133.694000005722,3.64432090535892,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:03:49,stallRate,135.692999839783,3.58672810567344,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:03:51,stallRate,137.692999839783,3.53047738623619,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:03:53,stallRate,139.694000005722,3.47681417095909,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:03:55,stallRate,141.692999839783,3.424168619515,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:03:57,stallRate,143.692999839783,3.3733386295885,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:03:59,stallRate,145.692999839783,3.32376346327762,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:04:01,stallRate,147.694000005722,3.27517956523042,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:04:03,stallRate,149.692999839783,3.22871902326896,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:04:05,stallRate,151.692999839783,3.18334987624022,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:04:07,stallRate,153.692999839783,3.13930717493371,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:04:09,stallRate,155.692999839783,3.0964394546599,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:04:11,stallRate,157.692999839783,3.05456705489983,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:04:13,stallRate,159.692999839783,3.01416894165739,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:04:15,stallRate,161.692999839783,2.97470486150419,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:04:17,stallRate,163.692999839783,3.11734433717914,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:04:19,stallRate,165.692999839783,3.15389669672115,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:04:21,stallRate,167.692999839783,3.11386815888728,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:04:23,stallRate,169.692999839783,3.07519759168999,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:04:25,stallRate,171.692999839783,3.17888340879774,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:04:27,stallRate,173.692999839783,3.13980255750253,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:04:29,stallRate,175.692999839783,3.10228600807227,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:04:31,stallRate,177.692999839783,3.06550641703261,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:04:33,stallRate,179.692999839783,3.0292856754554,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:04:35,stallRate,181.692999839783,3.0253386573319,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-01 11:04:37,stallRate,183.692999839783,3.13340566520753,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
