time,metric,metricTime,metricValue,video,cc,abr,http
2025-04-28 16:38:25,stallRate,176.142000198364,6.6350145743479,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-28 16:38:27,stallRate,178.142000198364,6.55148476016976,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-28 16:38:29,stallRate,180.142000198364,6.47013363878204,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-28 16:38:31,stallRate,182.143000125885,6.39084318880166,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-28 16:38:33,stallRate,184.143000125885,6.31263396791202,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-28 16:38:35,stallRate,186.143000125885,6.23668153879415,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-28 16:38:37,stallRate,188.143000125885,6.16272875669481,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-28 16:38:39,stallRate,190.143000125885,6.09068449327081,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-28 16:38:41,stallRate,192.142000198364,6.02011925304165,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-28 16:38:43,stallRate,194.142000198364,5.95125123617288,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-28 16:38:45,stallRate,196.142000198364,5.88362712008844,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-28 16:38:47,stallRate,198.142000198364,5.81747777641051,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-28 16:38:51,stallRate,202.143000125885,5.69027736711221,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-28 16:38:59,stallRate,210.143000125885,5.45079522915727,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-28 16:39:03,stallRate,214.143000125885,5.33876295681838,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-28 16:39:34,stallRate,4.34799981117249,0.0,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:39:36,stallRate,6.33699989318848,19.6385320065459,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:39:38,stallRate,8.33699989318848,12.4665082833663,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:39:40,stallRate,10.3369998931885,17.0807587145387,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:39:42,stallRate,12.3379998207092,13.5434159599159,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:39:44,stallRate,14.3359999656677,11.2200217989155,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:39:46,stallRate,16.3369998931885,9.59306075069081,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:39:48,stallRate,18.3369998931885,8.36739793293863,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:39:50,stallRate,20.3369998931885,7.41600076098628,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:39:52,stallRate,22.3369998931885,6.6611135336264,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:39:54,stallRate,24.3369998931885,6.04549993814499,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:39:56,stallRate,26.3369998931885,5.53548712414344,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:39:58,stallRate,28.3369998931885,5.1074166986847,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:40:00,stallRate,30.3369998931885,4.73937407170583,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:40:02,stallRate,32.3369998931885,4.41745809135527,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:40:04,stallRate,34.3369998931885,4.13745700514257,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:40:06,stallRate,36.3369998931885,3.89076445467107,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:40:08,stallRate,38.3369998931885,3.67241775517155,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:40:10,stallRate,40.3359999656677,3.47848214664882,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:40:12,stallRate,42.3359999656677,3.30273763645614,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:40:14,stallRate,44.3369998931885,3.1441962005376,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:40:16,stallRate,46.3369998931885,2.99967361076638,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:40:18,stallRate,48.3369998931885,2.86778442490255,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:40:20,stallRate,50.3369998931885,2.74735509355092,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:40:22,stallRate,52.3369998931885,2.63669033766367,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:40:24,stallRate,54.3369998931885,2.53461433142173,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:40:26,stallRate,56.3369998931885,2.44033679481815,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:40:28,stallRate,58.3369998931885,2.35279395900624,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:40:30,stallRate,60.3369998931885,2.27120636575223,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:40:32,stallRate,62.3369998931885,2.19522610267367,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:40:34,stallRate,64.3359999656677,2.12413345010689,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:40:36,stallRate,66.3369998931885,2.05703919835417,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:40:38,stallRate,68.3369998931885,1.99461925172043,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:40:40,stallRate,70.3369998931885,1.93566657606721,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:40:42,stallRate,72.3369998931885,1.8799244164136,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:40:44,stallRate,74.3369998931885,1.82741876708517,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:40:46,stallRate,76.3369998931885,1.77778241350526,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:40:48,stallRate,78.3369998931885,1.73078124768445,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:40:50,stallRate,80.3369998931885,1.68603857149005,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:40:52,stallRate,82.3359999656677,1.64393845355885,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:40:54,stallRate,84.3359999656677,1.6037410463736,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:40:56,stallRate,86.3369998931885,1.56528787007352,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:40:58,stallRate,88.3369998931885,1.52848625470711,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:41:00,stallRate,90.3369998931885,1.49365571163031,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:41:02,stallRate,92.3369998931885,1.46043912515062,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:41:04,stallRate,94.3369998931885,1.42854989820775,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:41:06,stallRate,96.3359999656677,1.39812725713906,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:41:08,stallRate,98.3369998931885,1.36882881072593,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:41:10,stallRate,100.335999965668,1.34062693102573,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:41:12,stallRate,102.336999893188,1.31374669819712,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:41:14,stallRate,104.336999893188,1.28782656020371,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:41:16,stallRate,106.336999893188,1.3928317260031,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:41:18,stallRate,108.336999893188,1.67240859970638,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:41:20,stallRate,110.336999893188,1.64149800616387,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:41:22,stallRate,112.336999893188,1.61158872682875,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:41:24,stallRate,114.336999893188,1.97384240467631,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:41:26,stallRate,116.336999893188,1.93909413907101,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:41:28,stallRate,118.336999893188,2.54545216812325,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:41:30,stallRate,120.335999965668,3.06017904402239,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:41:32,stallRate,122.336999893188,3.00920839671022,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:41:34,stallRate,124.336999893188,2.95944083783263,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:41:36,stallRate,126.335999965668,2.91151806186228,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:41:38,stallRate,128.336999893188,2.86524325889857,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:41:40,stallRate,130.336999893188,2.82027281481915,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:41:42,stallRate,132.335999965668,2.77686903118432,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:41:44,stallRate,134.336999893188,2.73482797808241,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:41:46,stallRate,136.336999893188,2.69384703799571,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:41:48,stallRate,138.336999893188,2.65423000376955,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:41:50,stallRate,140.336999893188,2.61558294683278,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:41:52,stallRate,142.335999965668,2.57822083367503,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:41:54,stallRate,144.336999893188,2.54173847653369,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:41:56,stallRate,146.336999893188,2.50614806198602,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:41:58,stallRate,148.336999893188,2.47175989599901,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:42:00,stallRate,150.336999893188,2.43820440760327,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:42:02,stallRate,152.336999893188,2.40563174711158,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:42:04,stallRate,154.335999965668,2.37410211910329,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:42:06,stallRate,156.335999965668,2.34316395779852,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:42:08,stallRate,158.336999893188,2.31288866880436,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:42:12,stallRate,162.335999965668,2.25510395181675,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:42:14,stallRate,164.336999893188,2.22711800202703,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:42:16,stallRate,166.336999893188,2.19981440112534,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:42:18,stallRate,168.336999893188,2.17323964298738,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:42:20,stallRate,170.336999893188,2.14737011317428,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:42:22,stallRate,172.336999893188,2.12201717851882,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:42:24,stallRate,174.336999893188,2.09735331700101,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:42:26,stallRate,176.336999893188,2.07329611479453,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:42:28,stallRate,178.336999893188,2.5407201606761,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:42:30,stallRate,180.336999893188,2.60304780377412,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:42:32,stallRate,182.335999965668,2.57403637752505,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:42:34,stallRate,184.336999893188,2.54563153398275,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:42:36,stallRate,186.336999893188,2.51790596983494,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:42:38,stallRate,188.335999965668,2.4906814914931,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:42:40,stallRate,190.336999893188,2.46428135118679,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:42:42,stallRate,192.336999893188,2.43818729578289,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:42:44,stallRate,194.335999965668,2.41272911149056,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:42:46,stallRate,196.336999893188,2.38794344156765,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-28 16:43:38,stallRate,4.36999988555908,0.0,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:43:44,stallRate,10.3699998855591,32.1491956722794,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:43:48,stallRate,14.3699998855591,37.3498497076891,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:43:50,stallRate,16.3699998855591,35.0847970926792,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:43:52,stallRate,18.3709998130798,30.6717257332427,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:43:56,stallRate,22.3699998855591,26.012563732644,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:44:00,stallRate,26.3709998130798,26.5480835624688,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:44:04,stallRate,30.3699998855591,33.6935587541156,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:44:06,stallRate,32.3699998855591,31.4166605700636,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:44:08,stallRate,34.3699998855591,32.682070456461,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:44:10,stallRate,36.3699998855591,30.6947062539968,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:44:12,stallRate,38.3699998855591,28.9284863849505,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:44:14,stallRate,40.3699998855591,27.3627141389199,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:44:16,stallRate,42.3699998855591,25.9516566375234,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:44:18,stallRate,44.3709998130798,24.6811404225002,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:44:20,stallRate,46.3699998855591,23.5299159321848,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:44:22,stallRate,48.3719999790192,22.4799855677197,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:44:24,stallRate,50.3699998855591,21.5236302169147,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:44:26,stallRate,52.3699998855591,20.6403003681899,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:44:28,stallRate,54.3709998130798,19.8257788224796,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:44:30,stallRate,56.3699998855591,19.0754738895481,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:44:32,stallRate,58.3709998130798,18.3802156248116,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:44:34,stallRate,60.3699998855591,17.7340085540729,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:44:36,stallRate,62.3699998855591,17.1294018590132,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:44:38,stallRate,64.3699998855591,16.5679136792848,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:44:40,stallRate,66.3709998130798,16.0422887902629,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:44:42,stallRate,68.3699998855591,15.5470281756001,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:44:44,stallRate,70.3699998855591,15.0830214783161,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:44:46,stallRate,72.3699998855591,14.6439776360581,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:44:48,stallRate,74.3699998855591,14.230573317251,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:44:50,stallRate,76.3719999790192,13.8396127418067,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:44:52,stallRate,78.3699998855591,13.4701266479778,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:44:54,stallRate,80.3699998855591,13.1183444253531,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:44:56,stallRate,82.3699998855591,12.7862032137664,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:44:58,stallRate,84.3699998855591,12.4692461996922,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:45:00,stallRate,86.3699998855591,12.1664969704556,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:45:02,stallRate,88.3699998855591,11.8811295866528,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:45:04,stallRate,90.3699998855591,11.6079742887948,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:45:06,stallRate,92.3699998855591,11.3475265760044,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:45:08,stallRate,94.3699998855591,11.0973668695807,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:45:10,stallRate,96.3709998130798,10.8575240366912,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:45:12,stallRate,98.3699998855591,10.6285179111746,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:45:14,stallRate,100.369999885559,10.4090561111452,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:45:16,stallRate,102.369999885559,10.1985583196843,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:45:18,stallRate,104.37099981308,9.99558617268232,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:45:20,stallRate,106.369999885559,9.80237263917037,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:45:22,stallRate,108.369999885559,9.6157081920619,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:45:24,stallRate,110.369999885559,9.43524142838196,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:45:26,stallRate,112.369999885559,9.26132778147078,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:45:28,stallRate,114.369999885559,9.09415597569881,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:45:30,stallRate,116.369999885559,8.9332885680873,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:45:32,stallRate,118.369999885559,8.77806487769546,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:45:34,stallRate,120.37099981308,8.6278670975229,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:45:36,stallRate,122.37099981308,8.78114300135965,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:45:38,stallRate,124.369999885559,8.84847828663764,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:45:40,stallRate,126.369999885559,8.70366701958469,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:45:42,stallRate,128.369999885559,8.56393890432752,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:45:44,stallRate,130.369999885559,8.42867447997469,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:45:46,stallRate,132.369999885559,8.2976114915409,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:45:48,stallRate,134.369999885559,8.17085644399493,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:45:50,stallRate,136.37099981308,8.59070030917073,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:45:52,stallRate,138.369999885559,8.4633669360842,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:45:54,stallRate,140.369999885559,8.48046912065675,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:45:56,stallRate,142.369999885559,8.56491944776594,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:45:58,stallRate,144.369999885559,8.44286447787249,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:46:00,stallRate,146.369999885559,9.01186821553892,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:46:04,stallRate,150.369999885559,9.15714565673566,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:46:08,stallRate,154.369999885559,10.7630810203142,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:46:10,stallRate,156.369999885559,10.6214919263029,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:46:12,stallRate,158.37099981308,10.4839570159087,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:46:14,stallRate,160.369999885559,10.3501923128142,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:46:16,stallRate,162.369999885559,10.2195506314591,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:46:18,stallRate,164.369999885559,10.0916240007111,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:46:20,stallRate,166.369999885559,9.96790298045981,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:46:22,stallRate,168.369999885559,9.84616070384931,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:46:24,stallRate,170.369999885559,9.72774016359408,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:46:26,stallRate,172.369999885559,9.61181121937012,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:46:28,stallRate,174.369999885559,9.49922112994926,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:46:30,stallRate,176.369999885559,9.38881978032272,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:46:32,stallRate,178.369999885559,9.28149013937973,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:46:34,stallRate,180.369999885559,9.1766620546597,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:46:36,stallRate,182.37099981308,9.07425236223275,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:46:38,stallRate,184.369999885559,8.97301720464375,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:46:40,stallRate,186.369999885559,8.87450280966682,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:46:42,stallRate,188.369999885559,8.77840763358353,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:46:44,stallRate,190.369999885559,8.6843454340434,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:46:46,stallRate,192.369999885559,8.59222816433133,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:46:50,stallRate,196.369999885559,8.89145218164099,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:46:52,stallRate,198.369999885559,8.79936669363055,TheEmptinessMachine,Westwood,L2A,HTTP/2
2025-04-28 16:47:39,stallRate,4.14299988746643,0.0,TheEmptinessMachine,Westwood,L2A,HTTP/3
2025-04-28 16:47:47,stallRate,12.1429998874664,82.012709005142,TheEmptinessMachine,Westwood,L2A,HTTP/3
2025-04-28 16:47:49,stallRate,14.1429998874664,63.6726701089651,TheEmptinessMachine,Westwood,L2A,HTTP/3
2025-04-28 16:47:51,stallRate,16.1429998874664,52.2092816866436,TheEmptinessMachine,Westwood,L2A,HTTP/3
2025-04-28 16:47:53,stallRate,18.1429998874664,44.17145636052,TheEmptinessMachine,Westwood,L2A,HTTP/3
2025-04-28 16:47:55,stallRate,20.1429998874664,38.2540924103952,TheEmptinessMachine,Westwood,L2A,HTTP/3
2025-04-28 16:47:57,stallRate,22.1429998874664,33.7504154326822,TheEmptinessMachine,Westwood,L2A,HTTP/3
2025-04-28 16:47:59,stallRate,24.1429998874664,30.1847274885557,TheEmptinessMachine,Westwood,L2A,HTTP/3
2025-04-28 16:48:01,stallRate,26.1429998874664,27.3058121900508,TheEmptinessMachine,Westwood,L2A,HTTP/3
2025-04-28 16:48:03,stallRate,28.1429998874664,24.9164261811159,TheEmptinessMachine,Westwood,L2A,HTTP/3
2025-04-28 16:48:05,stallRate,30.1429998874664,22.9103091257402,TheEmptinessMachine,Westwood,L2A,HTTP/3
2025-04-28 16:48:07,stallRate,32.1429998874664,21.2095633175835,TheEmptinessMachine,Westwood,L2A,HTTP/3
2025-04-28 16:48:09,stallRate,34.1429998874664,19.7459433412472,TheEmptinessMachine,Westwood,L2A,HTTP/3
2025-04-28 16:48:11,stallRate,36.1429998874664,18.4694654692993,TheEmptinessMachine,Westwood,L2A,HTTP/3
2025-04-28 16:48:13,stallRate,38.1429998874664,17.3444360638346,TheEmptinessMachine,Westwood,L2A,HTTP/3
2025-04-28 16:48:15,stallRate,40.1429998874664,16.3576281562329,TheEmptinessMachine,Westwood,L2A,HTTP/3
2025-04-28 16:48:17,stallRate,42.1429998874664,15.4686800457785,TheEmptinessMachine,Westwood,L2A,HTTP/3
2025-04-28 16:48:19,stallRate,44.1440000534058,14.6778048018742,TheEmptinessMachine,Westwood,L2A,HTTP/3
2025-04-28 16:48:21,stallRate,46.1429998874664,13.9610919522803,TheEmptinessMachine,Westwood,L2A,HTTP/3
2025-04-28 16:48:23,stallRate,48.1429998874664,13.3124837972386,TheEmptinessMachine,Westwood,L2A,HTTP/3
2025-04-28 16:48:25,stallRate,50.1429998874664,12.71514217329,TheEmptinessMachine,Westwood,L2A,HTTP/3
2025-04-28 16:48:27,stallRate,52.1429998874664,12.1717593066415,TheEmptinessMachine,Westwood,L2A,HTTP/3
2025-04-28 16:48:29,stallRate,54.1429998874664,11.6726374766079,TheEmptinessMachine,Westwood,L2A,HTTP/3
2025-04-28 16:48:31,stallRate,56.1429998874664,11.2141564851009,TheEmptinessMachine,Westwood,L2A,HTTP/3
2025-04-28 16:48:33,stallRate,58.1440000534058,10.7928850961613,TheEmptinessMachine,Westwood,L2A,HTTP/3
2025-04-28 16:48:35,stallRate,60.1429998874664,10.3995877231536,TheEmptinessMachine,Westwood,L2A,HTTP/3
2025-04-28 16:48:37,stallRate,62.1429998874664,10.0346054496548,TheEmptinessMachine,Westwood,L2A,HTTP/3
2025-04-28 16:48:39,stallRate,64.1429998874664,9.6930904841686,TheEmptinessMachine,Westwood,L2A,HTTP/3
