time,metric,metricTime,metricValue,video,cc,abr,http
2025-04-30 15:11:04,stallRate,1.23600006103516,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:11:04,stallRate,3.23399996757507,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:11:06,stallRate,5.23399996757507,133.816462722093,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:11:08,stallRate,7.23399996757507,32.9959993675061,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:11:10,stallRate,9.23399996757507,16.8553095643373,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:11:12,stallRate,11.2339999675751,11.5341047924006,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:11:14,stallRate,13.2339999675751,8.58408573832951,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:11:16,stallRate,15.2339999675751,6.81647042052519,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:11:18,stallRate,17.5120000839233,5.61281395198822,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:11:20,stallRate,19.2339999675751,6.11221163182482,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:11:22,stallRate,21.2339999675751,5.83506318541498,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:11:24,stallRate,23.2339999675751,5.12446981743739,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:11:26,stallRate,25.2339999675751,4.57384952284847,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:11:28,stallRate,27.2339999675751,4.13943967329891,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:11:30,stallRate,29.2339999675751,3.78538674840073,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:11:32,stallRate,31.2339999675751,3.4858777826915,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:11:34,stallRate,33.2350001335144,3.23065600247398,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:11:36,stallRate,35.2339999675751,3.01270757933497,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:11:38,stallRate,37.2350001335144,2.81910300229529,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:11:40,stallRate,39.2339999675751,2.65032086510474,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:11:42,stallRate,41.2339999675751,2.50000319273611,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:11:44,stallRate,43.2339999675751,2.36648074652342,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:11:46,stallRate,45.2339999675751,2.24562795303596,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:11:48,stallRate,47.2339999675751,2.13576036267111,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:11:50,stallRate,49.2339999675751,2.03772273783296,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:11:52,stallRate,51.2339999675751,1.94838687985395,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:11:54,stallRate,53.2339999675751,1.86519582489828,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:11:56,stallRate,55.2350001335144,1.78953100187461,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:11:58,stallRate,57.2339999675751,1.71996054925387,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:12:00,stallRate,59.2339999675751,1.65469089840748,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:12:02,stallRate,61.2339999675751,1.59508589687133,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:12:04,stallRate,63.2339999675751,1.53916205562974,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:12:06,stallRate,65.2339999675751,1.48733941367567,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:12:08,stallRate,67.2350001335144,1.43911588194509,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:12:10,stallRate,69.2339999675751,1.39295659851646,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:12:12,stallRate,71.2339999675751,1.350511438162,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:12:14,stallRate,73.2339999675751,1.31006845682645,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:12:16,stallRate,75.2339999675751,1.2722618196554,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:12:18,stallRate,77.2339999675751,1.23668175246811,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:12:20,stallRate,79.2339999675751,1.20285364018694,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:12:22,stallRate,81.2339999675751,1.17100374068638,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:12:24,stallRate,83.2350001335144,1.14079726588757,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:12:26,stallRate,85.2339999675751,1.11185807171607,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:12:28,stallRate,87.2339999675751,1.08460580284797,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:12:30,stallRate,89.2339999675751,1.05828797645026,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:12:32,stallRate,91.2339999675751,1.03357364946286,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:12:34,stallRate,93.2350001335144,1.00987861679882,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:12:36,stallRate,95.2350001335144,0.987129142580409,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:12:38,stallRate,97.2350001335144,0.965757086615165,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:12:40,stallRate,99.2339999675751,0.944890497918847,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:12:42,stallRate,101.233999967575,0.925149201697858,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:12:44,stallRate,103.233999967575,0.906124578202875,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:12:46,stallRate,105.233999967575,0.887680234776315,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:12:48,stallRate,107.233999967575,0.870192584802469,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:12:50,stallRate,109.233999967575,0.853360338092917,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:12:52,stallRate,111.233999967575,0.837072061984971,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:12:54,stallRate,113.233999967575,0.821579848142365,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:12:56,stallRate,115.233999967575,0.80642519755958,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:12:58,stallRate,117.233999967575,0.791948338816715,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:13:00,stallRate,119.233999967575,0.778013708825051,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:13:02,stallRate,121.236999988556,0.765229613396651,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:13:04,stallRate,123.233999967575,0.757638119360935,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:13:06,stallRate,125.233999967575,0.744899384118186,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:13:08,stallRate,127.233999967575,0.732407298567235,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:13:10,stallRate,129.233999967575,0.720518315136388,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:13:12,stallRate,131.233999967575,0.708880596013236,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:13:14,stallRate,133.233999967575,0.69767531558685,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:13:16,stallRate,135.233999967575,0.686794509454135,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:13:18,stallRate,137.233999967575,0.676131951107787,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:13:20,stallRate,139.233999967575,0.665944799330642,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:13:22,stallRate,141.233999967575,0.655982333612414,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:13:24,stallRate,143.233999967575,0.646397721033861,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:13:26,stallRate,145.233999967575,0.637112961915358,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:13:28,stallRate,147.233999967575,0.627973808673891,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:13:30,stallRate,149.233999967575,0.619188705058287,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:13:32,stallRate,151.233999967575,0.610571839648429,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:13:34,stallRate,153.233999967575,0.602268875176677,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:13:36,stallRate,155.236000061035,0.594179056638506,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:13:38,stallRate,157.235000133514,0.588718273231811,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:13:40,stallRate,159.233999967575,0.581856368316939,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:13:42,stallRate,161.233999967575,0.574318120936383,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:13:44,stallRate,163.233999967575,0.566896090862479,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:13:46,stallRate,165.233999967575,0.559714208610507,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:13:48,stallRate,167.233999967575,0.552623876856475,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:13:50,stallRate,169.233999967575,0.545796232061153,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:13:52,stallRate,171.233999967575,0.539189134211522,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:13:54,stallRate,173.233999967575,0.532606478150862,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:13:56,stallRate,175.233999967575,0.526278572547948,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:13:58,stallRate,177.233999967575,0.520069603479707,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:14:00,stallRate,179.233999967575,0.513939370003139,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:14:02,stallRate,181.233999967575,0.508065861318202,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:14:04,stallRate,183.233999967575,0.502241199321123,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:14:06,stallRate,185.233999967575,0.496621586343113,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:14:08,stallRate,187.233999967575,0.491103891883259,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:14:10,stallRate,189.233999967575,0.485660494849877,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:14:12,stallRate,191.233999967575,0.480378703101985,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:14:14,stallRate,193.236999988556,0.476560863279575,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:14:16,stallRate,195.233999967575,0.471875770194878,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:14:18,stallRate,197.233999967575,0.466890516522411,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:14:20,stallRate,199.236999988556,0.461960311086073,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:14:22,stallRate,201.235000133514,0.457190154665666,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:14:24,stallRate,203.235000133514,0.452493864013729,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-30 15:14:56,stallRate,1.21300005912781,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:14:58,stallRate,3.21099996566772,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:15:00,stallRate,5.21199989318848,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:15:04,stallRate,9.21099996566772,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:15:06,stallRate,11.2109999656677,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:15:08,stallRate,13.2109999656677,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:15:10,stallRate,15.2109999656677,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:15:12,stallRate,17.2109999656677,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:15:14,stallRate,19.2109999656677,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:15:16,stallRate,21.210000038147,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:15:18,stallRate,23.2109999656677,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:15:20,stallRate,25.2109999656677,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:15:22,stallRate,27.2109999656677,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:15:24,stallRate,29.2109999656677,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:15:26,stallRate,31.2109999656677,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:15:28,stallRate,33.2109999656677,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:15:30,stallRate,35.2109999656677,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:15:32,stallRate,37.2109999656677,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:15:34,stallRate,39.2109999656677,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:15:36,stallRate,41.2109999656677,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:15:38,stallRate,43.2119998931885,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:15:40,stallRate,45.2109999656677,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:15:42,stallRate,47.2109999656677,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:15:44,stallRate,49.2109999656677,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:15:46,stallRate,51.2109999656677,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:15:48,stallRate,53.2109999656677,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:15:50,stallRate,55.2109999656677,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:15:52,stallRate,57.2109999656677,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:15:54,stallRate,59.2109999656677,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:15:56,stallRate,61.2109999656677,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:15:58,stallRate,63.2109999656677,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:16:00,stallRate,65.2109999656677,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:16:02,stallRate,67.2109999656677,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:16:04,stallRate,69.2109999656677,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:16:06,stallRate,71.2109999656677,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:16:08,stallRate,73.2119998931885,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:16:10,stallRate,75.2109999656677,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:16:12,stallRate,77.2109999656677,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:16:14,stallRate,79.2109999656677,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:16:16,stallRate,81.2109999656677,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:16:18,stallRate,83.2109999656677,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:16:22,stallRate,87.2109999656677,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:16:24,stallRate,89.2109999656677,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:16:26,stallRate,91.2109999656677,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:16:28,stallRate,93.2109999656677,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:16:30,stallRate,95.2119998931885,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:16:32,stallRate,97.2109999656677,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:16:34,stallRate,99.2109999656677,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:16:36,stallRate,101.210999965668,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:16:38,stallRate,103.210999965668,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:16:40,stallRate,105.210999965668,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:16:42,stallRate,107.210999965668,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:16:44,stallRate,109.210999965668,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:16:46,stallRate,111.210999965668,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:16:48,stallRate,113.210999965668,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:16:50,stallRate,115.210999965668,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:16:52,stallRate,117.210000038147,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:16:54,stallRate,119.210999965668,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:16:56,stallRate,121.211999893188,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:16:58,stallRate,123.210999965668,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:17:00,stallRate,125.210999965668,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:17:02,stallRate,127.210999965668,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:17:04,stallRate,129.210999965668,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:17:06,stallRate,131.210999965668,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:17:08,stallRate,133.210999965668,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:17:10,stallRate,135.210999965668,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:17:12,stallRate,137.210999965668,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:17:14,stallRate,139.210999965668,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:17:16,stallRate,141.210999965668,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:17:18,stallRate,143.210999965668,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:17:20,stallRate,145.211999893188,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:17:22,stallRate,147.210999965668,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:17:24,stallRate,149.210999965668,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:17:26,stallRate,151.210999965668,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:17:28,stallRate,153.210999965668,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:17:30,stallRate,155.210999965668,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:17:32,stallRate,157.213000059128,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:17:34,stallRate,159.213000059128,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:17:36,stallRate,161.210999965668,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:17:38,stallRate,163.210999965668,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:17:40,stallRate,165.211999893188,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:17:42,stallRate,167.210999965668,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:17:44,stallRate,169.210999965668,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:17:46,stallRate,171.210999965668,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:17:48,stallRate,173.210999965668,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:17:50,stallRate,175.210999965668,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:17:52,stallRate,177.210000038147,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:17:54,stallRate,179.210999965668,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:17:56,stallRate,181.210999965668,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:17:58,stallRate,183.210999965668,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:18:00,stallRate,185.210999965668,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:18:02,stallRate,187.210999965668,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:18:04,stallRate,189.210999965668,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:18:06,stallRate,191.210999965668,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:18:08,stallRate,193.210999965668,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:18:10,stallRate,195.210999965668,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:18:12,stallRate,197.210000038147,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:18:14,stallRate,199.210999965668,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 15:18:50,stallRate,1.21800017356873,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 15:18:52,stallRate,3.21700000762939,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 15:18:54,stallRate,5.21700000762939,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 15:18:56,stallRate,7.21800017356873,0.4114102307747,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 15:19:00,stallRate,11.2170000076294,0.252794183543123,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 15:19:02,stallRate,13.2170000076294,0.212394174215368,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 15:19:04,stallRate,15.2170000076294,0.183550380518505,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 15:19:08,stallRate,19.2170000076294,0.143831885839283,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 15:19:10,stallRate,21.2170000076294,0.129952014493121,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 15:19:12,stallRate,23.2170000076294,0.11835608032556,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 15:19:14,stallRate,25.2170000076294,0.108680455035629,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 15:19:16,stallRate,27.2170000076294,0.100465677304435,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 15:19:18,stallRate,29.2160000801086,0.0934229374085304,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 15:19:20,stallRate,31.2170000076294,0.0873106880311671,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 15:19:22,stallRate,33.2170000076294,0.0819523641146217,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 15:19:24,stallRate,35.2170000076294,0.0771994500656166,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 15:19:26,stallRate,37.2170000076294,0.072953681464883,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 15:19:28,stallRate,39.2170000076294,0.0691647033420228,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 15:19:30,stallRate,41.2170000076294,0.0657560215804514,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 15:19:32,stallRate,43.2170000076294,0.0626545946215623,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 15:19:34,stallRate,45.2170000076294,0.059841469601854,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 15:19:36,stallRate,47.2170000076294,0.0572488529976801,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 15:19:38,stallRate,49.2170000076294,0.0548898419712927,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 15:19:40,stallRate,51.2170000076294,0.0527215769980734,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 15:19:42,stallRate,53.2170000076294,0.0507042525246514,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 15:19:44,stallRate,55.2170000076294,0.0488392552334649,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 15:19:46,stallRate,57.2170000076294,0.0471038015167052,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 15:19:48,stallRate,59.2170000076294,0.0454953412197403,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 15:19:50,stallRate,61.2170000076294,0.0441630201208164,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 15:19:52,stallRate,63.2170000076294,0.0427746466009947,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 15:19:54,stallRate,65.2170000076294,0.0415628974475303,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 15:19:56,stallRate,67.2180001735687,0.0402991554804353,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 15:19:58,stallRate,69.2170000076294,0.0391161525938966,TheEmptinessMachine,Westwood,Bola,HTTP/3
