time,metric,metricTime,metricValue,video,cc,abr,http
2025-04-30 19:24:27,stallRate,93.5999999046326,9.12278886724705,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:24:29,stallRate,95.5999999046326,8.89884040564708,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:24:31,stallRate,97.5999999046326,8.68914046648771,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:24:33,stallRate,99.5999999046326,8.48944731411291,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:24:35,stallRate,101.601000070572,8.29630970478693,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:24:37,stallRate,103.599999904633,8.11374650095162,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:24:39,stallRate,105.599999904633,7.93735245183291,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:24:41,stallRate,107.599999904633,7.77389157392544,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:24:43,stallRate,109.599999904633,7.61289090175872,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:24:45,stallRate,111.599999904633,7.45728349950099,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:24:47,stallRate,113.601000070572,7.30895332134155,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:24:49,stallRate,115.599999904633,7.16706645314544,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:24:51,stallRate,117.599999904633,7.02842096767819,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:24:53,stallRate,119.599999904633,6.89720699697692,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:24:55,stallRate,121.599999904633,6.76871567280023,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:24:57,stallRate,123.599999904633,6.64671419957125,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:24:59,stallRate,125.601000070572,6.52938501002984,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:25:01,stallRate,127.599999904633,6.41446472728642,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:25:03,stallRate,129.599999904633,6.30475345196463,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:25:05,stallRate,131.599999904633,6.19714496536887,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:25:07,stallRate,133.599999904633,6.09412581973491,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:25:09,stallRate,135.601000070572,5.99542828363029,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:25:11,stallRate,137.599999904633,5.8984913594725,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:25:13,stallRate,139.599999904633,5.80536562339198,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:25:15,stallRate,141.599999904633,5.7152816045223,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:25:17,stallRate,143.601000070572,5.62662153443748,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:25:19,stallRate,145.599999904633,5.54213741953541,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:25:21,stallRate,147.599999904633,5.45893056435392,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:25:23,stallRate,149.599999904633,5.37900150050347,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:25:25,stallRate,151.599999904633,5.30154999683006,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:25:27,stallRate,153.601000070572,5.22560461049635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:25:29,stallRate,155.599999904633,5.15241361559048,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:25:31,stallRate,157.599999904633,5.08081513549028,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:25:33,stallRate,159.599999904633,5.01193469255505,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:25:35,stallRate,161.599999904633,4.9447325718243,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:25:37,stallRate,163.599999904633,4.87854702016394,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:25:39,stallRate,165.599999904633,4.81461092694871,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:25:41,stallRate,167.599999904633,4.75263351240666,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:25:43,stallRate,169.599999904633,4.69119927792458,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:25:45,stallRate,171.599999904633,4.63222556707151,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:25:47,stallRate,173.599999904633,4.57445474562505,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:25:49,stallRate,175.599999904633,4.51789110688002,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:25:51,stallRate,177.599999904633,4.46298806744813,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:25:53,stallRate,179.599999904633,4.40912238561315,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:25:55,stallRate,181.601000070572,4.3571541675268,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:25:57,stallRate,183.599999904633,4.3061677395699,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:25:59,stallRate,185.599999904633,4.25601623314487,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:26:01,stallRate,187.599999904633,4.20731502631149,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:26:03,stallRate,189.599999904633,4.15926582250247,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:26:05,stallRate,191.599999904633,4.11266255134384,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:26:07,stallRate,193.599999904633,4.06733390145041,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:26:09,stallRate,195.599999904633,4.02233332218916,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:26:11,stallRate,197.601000070572,3.97883890878119,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:26:13,stallRate,199.599999904633,3.93586868329268,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-30 19:26:49,stallRate,1.63499999046326,0.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:26:51,stallRate,3.62399983406067,0.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:26:53,stallRate,5.62399983406067,0.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:26:55,stallRate,7.625,0.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:26:57,stallRate,9.62399983406067,0.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:26:59,stallRate,11.625,0.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:27:01,stallRate,13.625,0.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:27:03,stallRate,15.6239998340607,0.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:27:05,stallRate,17.6299998760223,0.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:27:07,stallRate,19.6239998340607,0.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:27:09,stallRate,21.6239998340607,0.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:27:11,stallRate,23.6239998340607,0.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:27:13,stallRate,25.6239998340607,0.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:27:15,stallRate,27.6239998340607,0.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:27:19,stallRate,31.6239998340607,7.04085421208943,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:27:21,stallRate,33.6239998340607,6.58989753130229,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:27:23,stallRate,35.6239998340607,6.19333067927285,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:27:25,stallRate,37.6239998340607,5.84262502881763,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:27:27,stallRate,39.6239998340607,5.52949701665504,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:27:29,stallRate,41.6239998340607,5.24838949008862,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:27:31,stallRate,43.6239998340607,4.99355788943204,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:27:33,stallRate,45.6239998340607,4.76374609232983,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:27:35,stallRate,47.6239998340607,4.55431372091028,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:27:37,stallRate,49.6239998340607,4.36273527524753,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:27:39,stallRate,51.6239998340607,6.82698667865783,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:27:41,stallRate,53.625,6.56248491323705,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:27:43,stallRate,55.6239998340607,6.31661545527227,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:27:45,stallRate,57.6239998340607,6.0860590870234,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:27:47,stallRate,59.625,5.87447459517941,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:27:49,stallRate,61.625,5.67634911326342,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:27:53,stallRate,65.6239998340607,8.61774706440126,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:27:55,stallRate,67.6239998340607,8.35413295246353,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:27:57,stallRate,69.625,8.10515854040268,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:27:59,stallRate,71.625,7.87182231293935,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:28:01,stallRate,73.6239998340607,7.6506943662808,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:28:03,stallRate,75.6239998340607,7.44262506639201,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:28:07,stallRate,79.6239998340607,8.9739041881358,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:28:09,stallRate,81.6239998340607,8.74771313736265,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:28:11,stallRate,83.6239998340607,8.53268178545869,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:28:13,stallRate,85.6239998340607,8.32721036687905,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:28:15,stallRate,87.625,8.13238592512658,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:28:17,stallRate,89.6239998340607,7.94685076953893,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:28:19,stallRate,91.6239998340607,7.76974855496722,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:28:21,stallRate,93.6239998340607,7.59856264938054,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:28:23,stallRate,95.6239998340607,7.43553439142074,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:28:25,stallRate,97.6239998340607,7.27982405321779,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:28:27,stallRate,99.6239998340607,7.45965309139485,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:28:29,stallRate,101.623999834061,7.30956657746344,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:28:31,stallRate,103.623999834061,7.16481476774972,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:28:33,stallRate,105.623999834061,7.02568958374035,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:28:35,stallRate,107.623999834061,6.89296832548676,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:28:37,stallRate,109.623999834061,6.76455400902593,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:28:41,stallRate,113.623999834061,8.93788200299089,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:28:43,stallRate,115.623999834061,8.78055389091494,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:28:45,stallRate,117.623999834061,8.62849719329506,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:28:47,stallRate,119.625,8.48065820535624,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:28:49,stallRate,121.623999834061,8.33832736686466,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:28:51,stallRate,123.623999834061,8.20085153109557,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:28:53,stallRate,125.625,8.06786380934606,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:28:55,stallRate,127.625,7.93942437724374,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:28:57,stallRate,129.623999834061,8.20688354368805,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:29:01,stallRate,133.623999834061,8.11592733505061,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:29:03,stallRate,135.623999834061,7.99438848489285,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:29:05,stallRate,137.623999834061,7.8764932234629,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:29:07,stallRate,139.623999834061,7.76150161019368,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:29:09,stallRate,141.623999834061,7.64978552755343,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:29:11,stallRate,143.623999834061,7.5413259446696,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:29:13,stallRate,145.623999834061,7.43610309797833,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:29:15,stallRate,147.623999834061,7.33334790833571,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:29:25,stallRate,157.623999834061,11.0872218051372,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:29:27,stallRate,159.623999834061,10.9435209127632,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:29:29,stallRate,161.623999834061,10.8029628859118,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:29:31,stallRate,163.623999834061,10.6662585968594,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:29:33,stallRate,165.623999834061,10.5324445349797,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:29:35,stallRate,167.623999834061,10.4019450659425,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:29:37,stallRate,169.623999834061,10.2757711418513,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:29:39,stallRate,171.623999834061,10.1515387892814,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:29:41,stallRate,173.623999834061,10.0305921990443,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:29:43,stallRate,175.623999834061,9.9128061658723,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:29:45,stallRate,177.623999834061,9.79732635758414,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:29:47,stallRate,179.623999834061,9.68436466416068,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:29:49,stallRate,181.625,9.57421889751571,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:29:51,stallRate,183.623999834061,9.46672877296689,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:29:55,stallRate,187.625999927521,9.81561209627645,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:29:57,stallRate,189.623999834061,9.70921824794598,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:29:59,stallRate,191.623999834061,9.60491706374155,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:30:01,stallRate,193.628000020981,9.50278636515195,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:30:03,stallRate,195.623999834061,9.40273804762625,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:30:05,stallRate,197.623999834061,9.30446139352696,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:30:07,stallRate,199.623999834061,9.20850036051533,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-30 19:30:45,stallRate,1.70000004768372,0.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:30:47,stallRate,3.69900012016296,0.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:30:51,stallRate,7.69900012016296,16.4071784215518,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:30:53,stallRate,9.69900012016296,12.3927064351666,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:30:55,stallRate,11.699000120163,9.67037821400107,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:30:57,stallRate,13.699000120163,10.5127986334099,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:30:59,stallRate,15.7110002040863,8.48915238332078,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:31:01,stallRate,17.699000120163,7.25887553138706,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:31:03,stallRate,19.699000120163,6.32885302724174,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:31:05,stallRate,21.699000120163,5.55990194945434,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:31:07,stallRate,23.699000120163,5.00282152953129,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:31:09,stallRate,25.699000120163,4.54537038790574,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:31:11,stallRate,27.699000120163,4.15888248203415,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:31:13,stallRate,29.699000120163,3.8399831852794,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:31:15,stallRate,31.699000120163,3.56569146429372,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:31:17,stallRate,33.699000120163,3.32839030411178,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:31:19,stallRate,35.699000120163,3.12091527948662,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:31:21,stallRate,37.699000120163,2.93825477496846,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:31:23,stallRate,39.699000120163,2.77652545475743,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:31:25,stallRate,41.699000120163,2.63080671782964,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:31:27,stallRate,43.699000120163,2.49989543310119,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:31:29,stallRate,45.699000120163,2.38087853634097,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:31:31,stallRate,47.699000120163,2.27268251907209,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:31:33,stallRate,49.699000120163,2.17475707630787,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:31:35,stallRate,51.699000120163,2.08458832150975,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:31:37,stallRate,53.699000120163,2.00126876571951,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:31:39,stallRate,55.699000120163,1.92455513852205,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:31:41,stallRate,57.699000120163,1.85350187714651,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:31:43,stallRate,59.699000120163,1.78753247634442,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:31:45,stallRate,61.699000120163,1.97206723464021,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:31:47,stallRate,63.699000120163,1.90639286935284,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:31:49,stallRate,65.699000120163,1.84520337764396,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:31:51,stallRate,67.699000120163,1.78756553146366,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:31:53,stallRate,69.699000120163,1.73367232361942,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:31:55,stallRate,71.699000120163,1.68271852910603,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:31:57,stallRate,73.699000120163,1.63477240571166,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:31:59,stallRate,75.699000120163,1.58931386973756,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:32:01,stallRate,77.699000120163,1.54653834671429,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:32:03,stallRate,79.699000120163,1.50607663386114,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:32:05,stallRate,81.699000120163,1.46763275480213,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:32:07,stallRate,83.699000120163,1.43105051769764,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:32:09,stallRate,85.699000120163,1.39631054608005,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:32:11,stallRate,87.699000120163,1.36286966101251,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:32:13,stallRate,89.699000120163,1.33118122413392,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:32:15,stallRate,91.699000120163,1.30102717972245,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:32:17,stallRate,93.699000120163,1.27212377786987,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:32:19,stallRate,95.699000120163,1.24442726625739,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:32:21,stallRate,97.699000120163,1.21799261459018,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:32:23,stallRate,99.699000120163,1.35972336346441,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:32:25,stallRate,101.699000120163,1.33199115563785,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:32:27,stallRate,103.699000120163,1.30541829356256,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:32:29,stallRate,105.699000120163,1.2797773711911,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:32:31,stallRate,107.699000120163,1.25526156766737,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:32:33,stallRate,109.699000120163,1.23170601946114,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:32:35,stallRate,111.699000120163,1.20891024913299,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:32:37,stallRate,113.699000120163,1.18689324212437,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:32:39,stallRate,115.699000120163,1.8204493157692,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:32:41,stallRate,117.699000120163,1.78845196913209,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:32:44,stallRate,119.968000173569,1.76440092673435,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:32:45,stallRate,121.699000120163,1.74306182859901,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:32:47,stallRate,123.699000120163,1.71158874662465,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:32:49,stallRate,125.699000120163,1.68230105434186,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:32:51,stallRate,127.699000120163,1.65620632865357,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:32:53,stallRate,129.699000120163,1.6297589840205,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:32:55,stallRate,131.699000120163,1.60409604116759,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:32:57,stallRate,133.699000120163,1.57981044950888,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:32:59,stallRate,135.700000047684,1.55579417330134,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:33:01,stallRate,137.699000120163,1.53242496404059,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:33:03,stallRate,139.699000120163,1.50992832964175,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:33:05,stallRate,141.699000120163,1.48801446250411,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:33:07,stallRate,143.699000120163,1.46674761408221,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:33:09,stallRate,145.699000120163,1.44580810313882,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:33:11,stallRate,147.699000120163,1.42562843439269,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:33:13,stallRate,149.699000120163,1.40604734490031,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:33:15,stallRate,151.699000120163,1.38693565701377,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:33:17,stallRate,153.699000120163,1.36828932400869,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:33:19,stallRate,155.699000120163,1.35018657997756,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:33:21,stallRate,157.699000120163,1.33251696983041,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:33:23,stallRate,159.699000120163,1.31538164197116,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:33:25,stallRate,161.699000120163,1.29871529899187,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:33:27,stallRate,163.699000120163,1.28245282353628,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:33:29,stallRate,165.699000120163,1.26646451940888,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:33:31,stallRate,167.699000120163,1.25101398297449,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:33:33,stallRate,169.699000120163,1.23588204489537,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:33:35,stallRate,171.699000120163,1.22106638501566,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:33:37,stallRate,173.699000120163,1.20663315673012,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:33:39,stallRate,175.699000120163,1.19249203510367,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:33:41,stallRate,177.699000120163,1.17875213269572,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:33:43,stallRate,179.699000120163,1.16534784425718,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:33:45,stallRate,181.699000120163,1.15218849938849,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-04-30 19:33:47,stallRate,183.700000047684,1.13929174472078,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
