time,metric,metricTime,metricValue,video,cc,abr,http
2025-04-29 05:15:33,stallRate,175.226000070572,0.316977441124341,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-29 05:15:35,stallRate,177.226999998093,0.313349714088695,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-29 05:15:37,stallRate,179.226000070572,0.309798107608314,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-29 05:15:39,stallRate,181.226999998093,0.30630530397369,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-29 05:15:41,stallRate,183.226000070572,0.302872748857366,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-29 05:15:43,stallRate,185.226000070572,0.299525748144445,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-29 05:15:45,stallRate,187.226000070572,0.296279820367,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-29 05:15:47,stallRate,189.226000070572,0.293094284793202,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-29 05:15:49,stallRate,191.226000070572,0.290126522367315,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-29 05:15:51,stallRate,193.226000070572,0.288477049196905,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-29 05:15:53,stallRate,195.226000070572,0.285453749280698,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-29 05:15:55,stallRate,197.226999998093,0.28248961405224,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-29 05:15:57,stallRate,199.226999998093,0.279572702088825,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-29 05:16:33,stallRate,1.20900011062622,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:16:35,stallRate,3.20799994468689,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:16:37,stallRate,5.20799994468689,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:16:39,stallRate,7.20799994468689,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:16:42,stallRate,9.20799994468689,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:16:43,stallRate,11.2079999446869,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:16:45,stallRate,13.2079999446869,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:16:49,stallRate,17.2079999446869,98.1107954545719,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:16:51,stallRate,19.2079999446869,68.7604918361412,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:16:53,stallRate,21.2079999446869,49.4366091081377,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:16:55,stallRate,23.2079999446869,41.1196854019721,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:16:57,stallRate,25.210000038147,32.6317568601128,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:16:59,stallRate,27.2079999446869,27.6059787107898,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:17:01,stallRate,29.2079999446869,23.7625097641548,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:17:03,stallRate,31.2079999446869,19.7363157353381,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:17:05,stallRate,33.2079999446869,17.4592196914363,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:17:07,stallRate,35.2079999446869,15.5730130978958,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:17:09,stallRate,37.2079999446869,13.4656300126646,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:17:11,stallRate,39.2079999446869,12.1956032087165,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:17:13,stallRate,41.2079999446869,11.1245571095122,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:17:15,stallRate,43.2079999446869,10.0985212581978,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:17:17,stallRate,45.2200000286102,9.38239505024919,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:17:19,stallRate,47.2079999446869,8.77344267343943,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:17:21,stallRate,49.2079999446869,8.22461327155946,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:17:23,stallRate,51.2090001106262,7.75830852699477,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:17:25,stallRate,53.2079999446869,7.3418206104759,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:17:27,stallRate,55.2079999446869,6.96897896285698,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:17:29,stallRate,57.2079999446869,6.63492399400317,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:17:31,stallRate,59.2079999446869,6.33193145269548,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:17:33,stallRate,61.2079999446869,6.05495425461184,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:17:35,stallRate,63.210000038147,5.80069932566082,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:17:37,stallRate,65.2079999446869,5.56643379975503,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:17:39,stallRate,67.2079999446869,5.35106205450248,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:17:41,stallRate,69.2079999446869,5.15109307470466,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:17:43,stallRate,71.2090001106262,4.96588952628643,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:17:45,stallRate,73.2079999446869,4.79307975602958,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:17:47,stallRate,75.2079999446869,4.63254563513653,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:17:49,stallRate,77.2079999446869,4.48187145613834,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:17:51,stallRate,79.2079999446869,4.34138742307032,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:17:53,stallRate,81.2079999446869,4.20956265816352,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:17:55,stallRate,83.2079999446869,4.08494775117143,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:17:57,stallRate,85.2079999446869,3.96794888854525,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:17:59,stallRate,87.2079999446869,3.85696371602114,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:18:01,stallRate,89.210000038147,3.75218738957391,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:18:03,stallRate,91.2079999446869,3.65266015340928,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:18:05,stallRate,93.2079999446869,3.55822959403142,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:18:07,stallRate,95.2079999446869,3.4688391634211,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:18:09,stallRate,97.2079999446869,3.38392377769349,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:18:11,stallRate,99.2079999446869,3.30305970952413,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:18:13,stallRate,101.207999944687,3.22610530597258,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:18:15,stallRate,103.207999944687,3.15265847172581,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:18:17,stallRate,105.207999944687,3.08238325258748,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:18:19,stallRate,107.207999944687,3.01491118457817,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:18:21,stallRate,109.207999944687,2.95064808259699,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:18:23,stallRate,111.209000110626,2.88879831855872,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:18:25,stallRate,113.207999944687,2.82968376368748,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:18:27,stallRate,115.207999944687,2.77321411229595,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:18:29,stallRate,117.210000038147,2.71822932959485,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:18:31,stallRate,119.209000110626,2.66560667603522,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:18:33,stallRate,121.207999944687,2.61530483622359,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:18:35,stallRate,123.209000110626,2.56658103035831,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:18:37,stallRate,125.207999944687,2.51980676836146,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:18:39,stallRate,127.209000110626,2.47475783731456,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:18:41,stallRate,129.209000110626,2.43115466805785,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:18:43,stallRate,131.211999893188,2.39525281491254,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:18:45,stallRate,133.207999944687,2.35923479327944,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:18:47,stallRate,135.207999944687,2.33991224600777,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:18:49,stallRate,137.207999944687,2.30086212374434,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:18:51,stallRate,139.207999944687,2.26317845999401,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:18:53,stallRate,141.207999944687,2.22670098500711,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:18:55,stallRate,143.207999944687,2.19138552927968,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:18:57,stallRate,145.207999944687,2.15724742412277,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:18:59,stallRate,147.210000038147,2.12393858133644,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:19:01,stallRate,149.207999944687,2.09169713134106,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:19:03,stallRate,151.210000038147,2.0604779667506,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:19:05,stallRate,153.210000038147,2.03040089541116,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:19:07,stallRate,155.210000038147,2.00095651631409,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:19:09,stallRate,157.207999944687,1.97243545017993,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:19:11,stallRate,159.207999944687,1.94458412452356,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:19:13,stallRate,161.210000038147,1.9174726782878,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:19:15,stallRate,163.210000038147,1.89136068840541,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:19:17,stallRate,165.207999944687,1.86574569907781,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:19:19,stallRate,167.207999944687,1.84085520263988,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:19:21,stallRate,169.209000110626,1.82632582707826,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:19:23,stallRate,171.207999944687,1.80863076137944,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:19:25,stallRate,173.207999944687,1.78517625255575,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:19:27,stallRate,175.207999944687,1.76238833396441,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:19:29,stallRate,177.209000110626,1.74031755919992,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:19:31,stallRate,179.207999944687,1.71864896549515,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:19:33,stallRate,181.207999944687,1.69754756664669,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:19:35,stallRate,183.209000110626,1.6769352344285,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:19:37,stallRate,185.207999944687,1.65683611372162,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:19:39,stallRate,187.207999944687,1.63724854941203,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:19:41,stallRate,189.207999944687,1.61803437169352,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:19:43,stallRate,191.207999944687,1.59923587690198,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:19:45,stallRate,193.207999944687,1.5809274006933,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:19:47,stallRate,195.207999944687,1.56305471809477,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:19:49,stallRate,197.207999944687,1.54556324415691,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:19:51,stallRate,199.207999944687,1.52840671223515,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:19:53,stallRate,201.207999944687,1.5117832141835,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:19:55,stallRate,203.209000110626,1.49545837065704,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:19:59,stallRate,207.207999944687,1.46792041848119,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:20:01,stallRate,209.207999944687,1.45243864332596,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:20:03,stallRate,211.207999944687,1.43732584558816,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:20:05,stallRate,213.207999944687,1.42254484055438,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-29 05:20:27,stallRate,1.21099996566772,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:20:29,stallRate,3.21000003814697,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:20:31,stallRate,5.21000003814697,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:20:33,stallRate,7.21000003814697,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:20:35,stallRate,9.21000003814697,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:20:37,stallRate,11.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:20:39,stallRate,13.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:20:41,stallRate,15.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:20:43,stallRate,17.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:20:45,stallRate,19.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:20:47,stallRate,21.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:20:49,stallRate,23.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:20:51,stallRate,25.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:20:53,stallRate,27.2109999656677,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:20:55,stallRate,29.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:20:57,stallRate,31.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:20:59,stallRate,33.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:21:01,stallRate,35.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:21:03,stallRate,37.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:21:05,stallRate,39.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:21:07,stallRate,41.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:21:09,stallRate,43.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:21:11,stallRate,45.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:21:13,stallRate,47.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:21:15,stallRate,49.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:21:17,stallRate,51.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:21:19,stallRate,53.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:21:21,stallRate,55.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:21:23,stallRate,57.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:21:25,stallRate,59.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:21:27,stallRate,61.2109999656677,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:21:29,stallRate,63.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:21:31,stallRate,65.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:21:33,stallRate,67.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:21:35,stallRate,69.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:21:37,stallRate,71.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:21:39,stallRate,73.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:21:41,stallRate,75.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:21:43,stallRate,77.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:21:45,stallRate,79.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:21:47,stallRate,81.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:21:49,stallRate,83.2109999656677,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:21:51,stallRate,85.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:21:53,stallRate,87.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:21:55,stallRate,89.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:21:57,stallRate,91.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:21:59,stallRate,93.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:22:01,stallRate,95.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:22:03,stallRate,97.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:22:05,stallRate,99.2109999656677,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:22:07,stallRate,101.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:22:09,stallRate,103.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:22:11,stallRate,105.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:22:13,stallRate,107.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:22:15,stallRate,109.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:22:17,stallRate,111.210999965668,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:22:19,stallRate,113.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:22:21,stallRate,115.210999965668,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:22:23,stallRate,117.211999893188,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:22:25,stallRate,119.213000059128,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:22:27,stallRate,121.210999965668,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:22:29,stallRate,123.210999965668,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:22:31,stallRate,125.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:22:33,stallRate,127.220999956131,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:22:35,stallRate,129.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:22:37,stallRate,131.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:22:39,stallRate,133.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:22:41,stallRate,135.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:22:43,stallRate,137.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:22:45,stallRate,139.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:22:47,stallRate,141.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:22:49,stallRate,143.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:22:51,stallRate,145.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:22:53,stallRate,147.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:22:55,stallRate,149.210999965668,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:22:57,stallRate,151.213999986649,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:22:59,stallRate,153.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:23:01,stallRate,155.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:23:03,stallRate,157.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:23:05,stallRate,159.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:23:07,stallRate,161.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:23:09,stallRate,163.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:23:11,stallRate,165.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:23:13,stallRate,167.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:23:15,stallRate,169.210999965668,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:23:17,stallRate,171.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:23:19,stallRate,173.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:23:21,stallRate,175.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:23:23,stallRate,177.210999965668,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:23:25,stallRate,179.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:23:27,stallRate,181.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:23:29,stallRate,183.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:23:31,stallRate,185.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:23:33,stallRate,187.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:23:35,stallRate,189.210999965668,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:23:37,stallRate,191.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:23:39,stallRate,193.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:23:41,stallRate,195.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:23:43,stallRate,197.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:23:45,stallRate,199.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:23:47,stallRate,201.210999965668,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:23:49,stallRate,203.210000038147,0.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/3
2025-04-29 05:24:21,stallRate,1.22499990463257,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-29 05:24:24,stallRate,3.22300004959106,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-29 05:24:25,stallRate,5.22300004959106,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-29 05:24:27,stallRate,7.22300004959106,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-29 05:24:29,stallRate,9.22300004959106,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-29 05:24:31,stallRate,11.2230000495911,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-29 05:24:33,stallRate,13.2230000495911,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-29 05:24:36,stallRate,15.2230000495911,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-29 05:24:37,stallRate,17.2230000495911,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-29 05:24:39,stallRate,19.2230000495911,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
2025-04-29 05:24:41,stallRate,21.2230000495911,0.0,TheEmptinessMachine,Westwood,Bola,HTTP/1.1
