time,metric,metricTime,metricValue,video,cc,abr,http
2025-05-03 02:48:05,index,81.6289999485016,2781,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:48:07,index,83.6289999485016,1106,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:48:09,index,85.6289999485016,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:48:11,index,87.6289999485016,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:48:13,index,89.6289999485016,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:48:15,index,91.6289999485016,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:48:17,index,93.6289999485016,1106,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:48:19,index,95.6289999485016,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:48:21,index,97.6289999485016,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:48:23,index,99.6289999485016,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:48:25,index,101.628999948502,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:48:27,index,103.628999948502,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:48:29,index,105.628999948502,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:48:31,index,107.628999948502,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:48:33,index,109.628999948502,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:48:35,index,111.628999948502,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:48:37,index,113.628999948502,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:48:39,index,115.628999948502,2781,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:48:41,index,117.628999948502,2781,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:48:43,index,119.628999948502,2781,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:48:45,index,121.628999948502,2781,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:48:47,index,123.628999948502,2781,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:48:49,index,125.628999948502,2781,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:48:51,index,127.628999948502,980,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:48:53,index,129.628999948502,214,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:48:55,index,131.628999948502,330,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:48:57,index,133.628999948502,330,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:48:59,index,135.628999948502,635,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:49:01,index,137.628999948502,732,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:49:03,index,139.628999948502,1106,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:49:05,index,141.628999948502,1106,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:49:07,index,143.630000114441,2074,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:49:09,index,145.628999948502,2074,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:49:11,index,147.628999948502,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:49:13,index,149.628999948502,980,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:49:15,index,151.628999948502,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:49:17,index,153.628999948502,166,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:49:19,index,155.628999948502,169,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:49:21,index,157.628999948502,320,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:49:23,index,159.628999948502,732,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:49:25,index,161.628999948502,635,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:49:27,index,163.628999948502,635,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:49:29,index,165.628999948502,635,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:49:31,index,167.628999948502,635,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:49:33,index,169.628999948502,635,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:49:35,index,171.628000020981,635,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:49:37,index,173.628999948502,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:49:39,index,175.628999948502,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:49:41,index,177.628999948502,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:49:43,index,179.628000020981,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:49:45,index,181.628999948502,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:49:47,index,183.628999948502,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:49:49,index,185.628999948502,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:49:51,index,187.628999948502,980,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:49:53,index,189.628999948502,1106,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:49:55,index,191.628999948502,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:49:57,index,193.628999948502,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:49:59,index,195.628999948502,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:50:01,index,197.628999948502,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:50:03,index,199.628999948502,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:50:05,index,201.628999948502,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:50:07,index,203.628999948502,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:50:09,index,205.628999948502,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-05-03 02:50:45,index,5.60899996757507,169,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:50:47,index,7.60899996757507,169,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:50:49,index,9.60899996757507,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:50:51,index,11.6089999675751,330,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:50:53,index,13.6089999675751,330,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:50:55,index,15.6089999675751,330,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:51:05,index,25.6089999675751,166,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:51:07,index,27.6089999675751,166,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:51:09,index,29.6089999675751,166,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:51:11,index,31.6089999675751,674,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:51:13,index,33.6089999675751,635,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:51:15,index,35.6089999675751,635,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:51:17,index,37.6089999675751,635,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:51:19,index,39.6089999675751,635,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:51:21,index,41.6089999675751,635,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:51:23,index,43.6080000400543,635,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:51:25,index,45.6089999675751,635,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:51:27,index,47.6089999675751,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:51:29,index,49.6089999675751,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:51:31,index,51.6089999675751,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:51:33,index,53.6089999675751,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:51:35,index,55.6089999675751,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:51:37,index,57.6089999675751,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:51:39,index,59.6089999675751,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:51:41,index,61.6089999675751,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:51:43,index,63.6089999675751,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:51:45,index,65.6089999675751,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:51:47,index,67.6089999675751,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:51:49,index,69.6089999675751,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:51:51,index,71.6089999675751,1767,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:51:53,index,73.6089999675751,1767,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:51:55,index,75.6089999675751,1767,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:51:57,index,77.6089999675751,635,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:51:59,index,79.6089999675751,635,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:52:01,index,81.6089999675751,635,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:52:03,index,83.6089999675751,635,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:52:05,index,85.6089999675751,635,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:52:07,index,87.6089999675751,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:52:09,index,89.6089999675751,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:52:11,index,91.6089999675751,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:52:13,index,93.6089999675751,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:52:15,index,95.6089999675751,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:52:17,index,97.6089999675751,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:52:19,index,99.6089999675751,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:52:21,index,101.608999967575,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:52:23,index,103.608999967575,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:52:25,index,105.608999967575,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:52:27,index,107.608999967575,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:52:29,index,109.608999967575,1106,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:52:31,index,111.608999967575,1106,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:52:33,index,113.608999967575,635,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:52:35,index,115.608999967575,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:52:37,index,117.608999967575,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:52:39,index,119.608999967575,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:52:41,index,121.608999967575,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:52:43,index,123.608999967575,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:52:45,index,125.608999967575,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:52:47,index,127.608999967575,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:52:49,index,129.608999967575,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:52:51,index,131.608999967575,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:52:53,index,133.608999967575,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:52:55,index,135.608999967575,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:52:57,index,137.608999967575,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:52:59,index,139.608000040054,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:53:01,index,141.608999967575,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:53:03,index,143.608999967575,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:53:05,index,145.608999967575,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:53:07,index,147.608999967575,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:53:09,index,149.608999967575,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:53:11,index,151.608999967575,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:53:13,index,153.608999967575,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:53:15,index,155.608999967575,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:53:17,index,157.608999967575,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:53:19,index,159.608999967575,1106,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:53:21,index,161.608999967575,1106,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:53:23,index,163.608999967575,635,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:53:25,index,165.608999967575,166,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:53:27,index,167.608999967575,169,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:53:29,index,169.608999967575,330,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:53:31,index,171.608999967575,330,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:53:33,index,173.608999967575,330,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:53:35,index,175.608999967575,330,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:53:37,index,177.608000040054,330,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:53:39,index,179.608999967575,330,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:53:41,index,181.608999967575,330,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:53:43,index,183.608999967575,330,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:53:45,index,185.608999967575,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:53:47,index,187.608999967575,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:53:49,index,189.608000040054,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:53:51,index,191.608999967575,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:53:53,index,193.608999967575,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:53:55,index,195.608999967575,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:53:57,index,197.608999967575,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:53:59,index,199.608999967575,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:54:01,index,201.608999967575,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:54:03,index,203.608999967575,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:54:05,index,205.608999967575,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-05-03 02:54:46,index,1.70899987220764,1106,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:54:48,index,3.70799994468689,1106,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:54:50,index,5.70799994468689,2781,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:54:52,index,7.70799994468689,2781,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:54:54,index,9.70799994468689,2781,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:54:56,index,11.7079999446869,4676,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:54:58,index,13.7089998722076,4692,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:55:00,index,15.7089998722076,4692,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:55:04,index,19.7079999446869,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:55:06,index,21.7079999446869,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:55:08,index,23.7079999446869,2781,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:55:10,index,25.7079999446869,1499,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:55:12,index,27.7079999446869,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:55:14,index,29.7079999446869,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:55:16,index,31.7079999446869,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:55:18,index,33.7079999446869,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:55:20,index,35.7089998722076,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:55:22,index,37.7079999446869,1226,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:55:24,index,39.7079999446869,1226,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:55:26,index,41.7079999446869,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:55:28,index,43.7079999446869,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:55:30,index,45.7089998722076,2781,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:55:34,index,49.7079999446869,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:55:36,index,51.7079999446869,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:55:38,index,53.7079999446869,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:55:40,index,55.7079999446869,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:55:42,index,57.7079999446869,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:55:44,index,59.7079999446869,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:55:46,index,61.7079999446869,2781,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:55:48,index,63.7079999446869,2781,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:55:50,index,65.7079999446869,635,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:55:52,index,67.7079999446869,1499,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:55:56,index,71.7079999446869,166,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:55:58,index,73.7079999446869,635,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:56:00,index,75.7079999446869,1106,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:56:02,index,77.7079999446869,1106,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:56:04,index,79.7079999446869,635,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:56:06,index,81.7079999446869,980,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:56:08,index,83.7079999446869,980,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:56:10,index,85.7079999446869,980,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:56:12,index,87.7079999446869,980,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:56:14,index,89.7079999446869,980,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:56:16,index,91.7079999446869,980,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:56:18,index,93.7079999446869,8631,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:56:20,index,95.7079999446869,2781,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:56:22,index,97.7079999446869,2781,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:56:24,index,99.7079999446869,2781,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:56:26,index,101.707999944687,2781,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:56:28,index,103.707999944687,2781,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:56:30,index,105.707999944687,1106,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:56:32,index,107.707999944687,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:56:34,index,109.707999944687,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:56:36,index,111.707999944687,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:56:38,index,113.707999944687,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:56:40,index,115.707999944687,980,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:56:42,index,117.707999944687,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:56:44,index,119.708999872208,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:56:46,index,121.707999944687,635,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:56:48,index,123.707999944687,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:56:50,index,125.707999944687,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:56:52,index,127.707999944687,980,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:56:54,index,129.707999944687,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:56:56,index,131.707999944687,635,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:56:58,index,133.707999944687,1106,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:57:00,index,135.707999944687,2781,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:57:02,index,137.707999944687,320,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:57:04,index,139.707999944687,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:57:08,index,143.707999944687,320,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:57:10,index,145.707999944687,980,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:57:12,index,147.707999944687,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:57:14,index,149.707999944687,2781,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:57:16,index,151.707999944687,2781,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:57:18,index,153.707999944687,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:57:20,index,155.707999944687,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:57:22,index,157.707999944687,980,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:57:24,index,159.707999944687,1106,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:57:26,index,161.707999944687,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:57:28,index,163.707999944687,980,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:57:30,index,165.707999944687,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:57:32,index,167.707999944687,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:57:34,index,169.707999944687,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:57:36,index,171.707999944687,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:57:38,index,173.707999944687,732,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:57:40,index,175.707999944687,1106,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:57:44,index,179.707999944687,320,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:57:46,index,181.707999944687,635,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:57:48,index,183.708999872208,980,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:57:50,index,185.707999944687,635,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:57:52,index,187.707999944687,980,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:57:54,index,189.707999944687,980,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:57:56,index,191.713999986649,674,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:57:58,index,193.707999944687,674,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:58:00,index,195.707999944687,674,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:58:02,index,197.707999944687,674,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:58:04,index,199.707999944687,674,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:58:06,index,201.707999944687,674,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-05-03 02:58:43,index,1.65300011634827,1106,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-05-03 02:58:45,index,3.65199995040894,13308,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-05-03 02:58:47,index,5.65199995040894,2781,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-05-03 02:58:53,index,11.6510000228882,76,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-05-03 02:58:55,index,13.6519999504089,76,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-05-03 02:58:57,index,15.6519999504089,76,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-05-03 02:58:59,index,17.6519999504089,76,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-05-03 02:59:01,index,19.6510000228882,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-05-03 02:59:03,index,21.6510000228882,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
