time,metric,metricTime,metricValue,video,cc,abr,http
2025-05-02 07:59:28,index,203.730000019073,980,TheEmptinessMachine,BBR,L2A,HTTP/1.1
2025-05-02 07:59:30,index,205.731000185013,980,TheEmptinessMachine,BBR,L2A,HTTP/1.1
2025-05-02 08:00:02,index,1.60300016403198,1767,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:04,index,3.60199999809265,1226,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:06,index,5.60199999809265,1767,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:08,index,7.60199999809265,674,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:10,index,9.60199999809265,1106,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:14,index,13.6070001125336,330,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:18,index,17.6010000705719,980,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:26,index,25.6019999980927,635,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:28,index,27.6010000705719,674,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:32,index,31.6010000705719,674,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:34,index,33.6019999980927,732,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:36,index,35.6019999980927,732,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:38,index,37.6019999980927,732,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:40,index,39.6019999980927,732,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:42,index,41.6019999980927,732,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:44,index,43.6019999980927,732,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:46,index,45.6010000705719,1499,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:48,index,47.6010000705719,1499,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:50,index,49.6010000705719,2074,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:52,index,51.6019999980927,2974,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:54,index,53.6019999980927,2074,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:56,index,55.6019999980927,2074,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:00:58,index,57.6019999980927,1226,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:00,index,59.6019999980927,1499,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:02,index,61.6010000705719,330,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:04,index,63.6010000705719,1106,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:06,index,65.6010000705719,1106,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:08,index,67.6010000705719,1767,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:10,index,69.6010000705719,1767,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:16,index,75.6010000705719,980,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:18,index,77.6019999980927,1226,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:20,index,79.6010000705719,980,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:22,index,81.6019999980927,1226,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:24,index,83.6019999980927,330,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:26,index,85.6019999980927,1226,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:28,index,87.6019999980927,1106,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:30,index,89.6010000705719,1106,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:32,index,91.6019999980927,1226,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:34,index,93.6019999980927,1226,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:36,index,95.6010000705719,1226,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:38,index,97.6019999980927,1106,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:40,index,99.6019999980927,1106,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:42,index,101.601000070572,674,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:44,index,103.601999998093,1226,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:46,index,105.601000070572,635,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:48,index,107.601000070572,1106,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:50,index,109.601999998093,1226,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:52,index,111.601000070572,674,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:54,index,113.601999998093,1226,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:56,index,115.601000070572,214,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:01:58,index,117.601000070572,674,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:00,index,119.601999998093,1226,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:02,index,121.601000070572,330,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:04,index,123.601999998093,980,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:06,index,125.601000070572,1226,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:08,index,127.601999998093,635,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:10,index,129.601999998093,1226,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:12,index,131.601999998093,1226,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:14,index,133.601000070572,330,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:16,index,135.601999998093,1767,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:18,index,137.601999998093,330,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:20,index,139.601000070572,1106,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:22,index,141.601000070572,1106,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:24,index,143.601999998093,1226,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:26,index,145.601999998093,674,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:28,index,147.601000070572,1226,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:30,index,149.601999998093,330,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:32,index,151.601999998093,980,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:36,index,155.601000070572,330,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:38,index,157.601999998093,1226,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:40,index,159.601000070572,1226,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:46,index,165.601000070572,330,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:48,index,167.601000070572,674,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:50,index,169.601000070572,1106,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:52,index,171.601999998093,330,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:54,index,173.601999998093,674,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:56,index,175.601000070572,980,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:02:58,index,177.601999998093,674,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:03:00,index,179.601999998093,980,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:03:02,index,181.601999998093,674,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:03:04,index,183.601000070572,674,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:03:06,index,185.601999998093,674,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:03:08,index,187.601999998093,674,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:03:10,index,189.601999998093,674,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:03:12,index,191.601999998093,674,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:03:14,index,193.601000070572,674,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:03:16,index,195.601000070572,674,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:03:18,index,197.601000070572,674,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:03:20,index,199.601000070572,674,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:03:22,index,201.601000070572,674,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:03:24,index,203.601999998093,674,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:03:26,index,205.601999998093,674,TheEmptinessMachine,BBR,L2A,HTTP/2
2025-05-02 08:03:59,index,3.59899997711182,330,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:03,index,7.59899997711182,330,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:05,index,9.59800004959106,330,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:07,index,11.5989999771118,330,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:09,index,13.5989999771118,1499,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:11,index,15.5989999771118,2974,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:13,index,17.5989999771118,2974,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:15,index,19.5989999771118,1499,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:17,index,21.5989999771118,1499,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:19,index,23.5989999771118,1106,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:21,index,25.5989999771118,1106,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:23,index,27.5989999771118,980,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:25,index,29.5989999771118,1106,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:27,index,31.5989999771118,1106,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:31,index,35.5989999771118,214,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:33,index,37.5989999771118,330,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:37,index,41.5989999771118,214,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:39,index,43.5989999771118,214,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:41,index,45.5989999771118,214,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:43,index,47.5989999771118,214,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:45,index,49.5989999771118,732,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:47,index,51.5989999771118,330,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:49,index,53.5989999771118,330,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:51,index,55.5989999771118,330,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:53,index,57.5989999771118,330,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:55,index,59.5989999771118,330,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:57,index,61.5989999771118,330,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:04:59,index,63.5999999046326,330,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:01,index,65.5989999771118,1106,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:03,index,67.5989999771118,1106,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:05,index,69.5989999771118,1106,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:07,index,71.6050000190735,980,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:09,index,73.5989999771118,980,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:11,index,75.5989999771118,980,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:13,index,77.5989999771118,980,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:15,index,79.5989999771118,980,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:17,index,81.5989999771118,330,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:19,index,83.5989999771118,330,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:21,index,85.5989999771118,330,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:23,index,87.5989999771118,330,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:25,index,89.5989999771118,330,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:27,index,91.5989999771118,330,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:29,index,93.5989999771118,732,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:31,index,95.5989999771118,2074,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:33,index,97.5989999771118,2074,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:35,index,99.5989999771118,1499,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:37,index,101.598999977112,1499,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:39,index,103.598999977112,1106,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:41,index,105.598999977112,1226,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:43,index,107.598999977112,1226,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:47,index,111.598999977112,980,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:49,index,113.598999977112,980,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:51,index,115.598000049591,674,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:53,index,117.598999977112,330,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:55,index,119.598999977112,330,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:05:59,index,123.598999977112,84,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:01,index,125.598999977112,84,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:03,index,127.598999977112,84,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:05,index,129.598999977112,84,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:07,index,131.598999977112,320,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:09,index,133.598999977112,1499,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:11,index,135.598999977112,1499,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:13,index,137.598999977112,330,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:15,index,139.598999977112,330,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:17,index,141.598999977112,330,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:19,index,143.598999977112,330,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:21,index,145.598999977112,169,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:23,index,147.598000049591,169,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:25,index,149.598999977112,169,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:27,index,151.598999977112,169,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:29,index,153.598999977112,169,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:31,index,155.598999977112,169,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:33,index,157.598999977112,1106,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:35,index,159.598999977112,330,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:37,index,161.598999977112,330,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:39,index,163.598999977112,330,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:41,index,165.598999977112,330,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:43,index,167.599999904633,330,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:45,index,169.598999977112,732,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:47,index,171.598999977112,732,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:49,index,173.598999977112,635,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:51,index,175.598999977112,635,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:53,index,177.598999977112,635,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:55,index,179.598999977112,635,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:57,index,181.598999977112,635,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:06:59,index,183.598999977112,330,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:07:01,index,185.598999977112,330,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:07:03,index,187.598999977112,330,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:07:05,index,189.598999977112,330,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:07:07,index,191.601000070572,330,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:07:09,index,193.598999977112,330,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:07:11,index,195.598999977112,330,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:07:13,index,197.598999977112,330,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:07:15,index,199.598999977112,330,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:07:17,index,201.598999977112,330,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:07:19,index,203.598999977112,330,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:07:21,index,205.598999977112,330,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-05-02 08:07:54,index,3.69000005722046,6978,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:07:56,index,5.69000005722046,6978,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:07:58,index,7.69000005722046,6978,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:08:00,index,9.68900012969971,6978,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:08:50,index,59.6909999847412,1106,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:08:52,index,61.6890001296997,1106,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:08:54,index,63.6890001296997,1106,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:08:56,index,65.6900000572205,980,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:08:58,index,67.6900000572205,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:00,index,69.6890001296997,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:02,index,71.6900000572205,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:04,index,73.6900000572205,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:08,index,77.6900000572205,72,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:10,index,79.6890001296997,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:12,index,81.6900000572205,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:14,index,83.6900000572205,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:16,index,85.6900000572205,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:18,index,87.6900000572205,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:20,index,89.6900000572205,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:22,index,91.6890001296997,1767,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:24,index,93.6900000572205,1767,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:26,index,95.6900000572205,1767,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:28,index,97.6890001296997,1767,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:30,index,99.6900000572205,1767,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:32,index,101.69000005722,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:34,index,103.6890001297,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:36,index,105.69000005722,980,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:38,index,107.69000005722,72,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:40,index,109.69000005722,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:42,index,111.6890001297,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:44,index,113.69000005722,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:46,index,115.69000005722,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:48,index,117.6890001297,1767,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:50,index,119.69000005722,1767,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:52,index,121.6890001297,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:54,index,123.69000005722,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:56,index,125.6890001297,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:09:58,index,127.69000005722,1767,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:10:00,index,129.6890001297,1767,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:10:02,index,131.69000005722,1767,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:10:04,index,133.69000005722,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:10:06,index,135.6890001297,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:10:08,index,137.6890001297,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:10:10,index,139.6890001297,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:10:14,index,143.69000005722,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:10:16,index,145.69000005722,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:10:18,index,147.69000005722,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:10:20,index,149.69000005722,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:10:22,index,151.6890001297,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:10:24,index,153.6890001297,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:10:26,index,155.6890001297,72,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:10:28,index,157.69000005722,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:10:30,index,159.69000005722,72,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:10:32,index,161.6890001297,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:10:34,index,163.69000005722,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:10:36,index,165.69000005722,72,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:10:38,index,167.69000005722,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:10:40,index,169.6890001297,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:10:42,index,171.69000005722,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:10:44,index,173.6890001297,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:10:46,index,175.69000005722,1767,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:10:48,index,177.6890001297,1767,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:10:50,index,179.6890001297,1767,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:10:52,index,181.6890001297,1767,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:10:54,index,183.69000005722,1767,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:10:58,index,187.69000005722,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:11:00,index,189.69000005722,1767,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:11:02,index,191.69000005722,1767,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:11:04,index,193.69000005722,1767,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:11:06,index,195.69000005722,1767,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:11:08,index,197.69000005722,1767,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:11:10,index,199.69000005722,1767,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:11:12,index,201.6890001297,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:11:14,index,203.69000005722,72,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:11:16,index,205.69000005722,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:11:18,index,207.69000005722,72,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:11:20,index,209.69000005722,72,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:11:22,index,211.69000005722,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:11:24,index,213.69000005722,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:11:26,index,215.69000005722,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-05-02 08:11:28,index,217.69000005722,1226,TheEmptinessMachine,BBR,RB,HTTP/1.1
