time,metric,metricTime,metricValue,video,cc,abr,http
2025-05-02 22:08:51,index,173.278000116348,76.0,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-02 22:08:53,index,175.278000116348,13308.0,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-02 22:08:55,index,177.278000116348,13308.0,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-02 22:08:57,index,179.278000116348,76.0,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-02 22:08:59,index,181.278000116348,13308.0,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-02 22:09:01,index,183.286999940872,13308.0,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-02 22:09:03,index,185.279000043869,13308.0,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-02 22:09:05,index,187.279000043869,13308.0,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-02 22:09:07,index,189.278000116348,13308.0,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-02 22:09:09,index,191.278000116348,13308.0,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-02 22:09:11,index,193.278000116348,76.0,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-02 22:09:13,index,195.278000116348,76.0,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-02 22:09:15,index,197.278000116348,76.0,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-02 22:09:17,index,199.278000116348,76.0,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-02 22:09:19,index,201.278000116348,76.0,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-02 22:09:21,index,203.278000116348,76.0,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-02 22:09:53,index,1.21099996566772,8631.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:09:55,index,3.21000003814697,8631.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:09:57,index,5.21000003814697,8631.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:09:59,index,7.21000003814697,1106.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:10:03,index,11.2119998931885,2781.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:10:05,index,13.210000038147,4676.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:10:07,index,15.210000038147,8631.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:10:09,index,17.210000038147,8631.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:10:11,index,19.210000038147,8631.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:10:13,index,21.210000038147,8631.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:10:15,index,23.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:10:17,index,25.2089998722076,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:10:19,index,27.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:10:21,index,29.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:10:23,index,31.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:10:27,index,35.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:10:29,index,37.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:10:31,index,39.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:10:33,index,41.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:10:35,index,43.2219998836517,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:10:37,index,45.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:10:39,index,47.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:10:41,index,49.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:10:43,index,51.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:10:45,index,53.210000038147,76.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:10:47,index,55.210000038147,76.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:10:49,index,57.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:10:51,index,59.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:10:53,index,61.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:10:55,index,63.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:10:57,index,65.2089998722076,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:10:59,index,67.210000038147,76.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:11:01,index,69.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:11:03,index,71.210000038147,76.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:11:05,index,73.2109999656677,76.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:11:07,index,75.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:11:09,index,77.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:11:11,index,79.210000038147,76.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:11:13,index,81.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:11:15,index,83.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:11:17,index,85.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:11:19,index,87.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:11:21,index,89.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:11:23,index,91.2089998722076,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:11:25,index,93.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:11:27,index,95.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:11:29,index,97.210000038147,76.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:11:31,index,99.210000038147,76.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:11:33,index,101.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:11:35,index,103.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:11:37,index,105.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:11:39,index,107.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:11:41,index,109.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:11:43,index,111.220999956131,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:11:45,index,113.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:11:47,index,115.210000038147,76.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:11:49,index,117.210000038147,76.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:11:51,index,119.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:11:53,index,121.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:11:55,index,123.210000038147,76.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:11:57,index,125.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:11:59,index,127.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:12:01,index,129.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:12:03,index,131.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:12:05,index,133.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:12:07,index,135.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:12:09,index,137.210000038147,76.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:12:11,index,139.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:12:13,index,141.210000038147,76.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:12:15,index,143.210999965668,76.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:12:17,index,145.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:12:19,index,147.210000038147,76.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:12:21,index,149.210000038147,76.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:12:23,index,151.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:12:25,index,153.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:12:27,index,155.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:12:29,index,157.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:12:31,index,159.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:12:33,index,161.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:12:35,index,163.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:12:37,index,165.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:12:39,index,167.210000038147,76.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:12:41,index,169.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:12:43,index,171.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:12:45,index,173.210000038147,76.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:12:47,index,175.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:12:49,index,177.208999872208,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:12:51,index,179.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:12:53,index,181.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:12:55,index,183.210999965668,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:12:57,index,185.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:12:59,index,187.211999893188,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:13:01,index,189.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:13:03,index,191.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:13:05,index,193.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:13:07,index,195.210000038147,76.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:13:09,index,197.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:13:11,index,199.210999965668,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:13:13,index,201.212999820709,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:13:15,index,203.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:13:17,index,205.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:13:19,index,207.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:13:21,index,209.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:13:23,index,211.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:13:25,index,213.210000038147,13308.0,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-02 22:13:49,index,1.23300004005432,8631.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:13:51,index,3.24600005149841,1767.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:13:53,index,5.23200011253357,2781.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:13:55,index,7.23200011253357,8631.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:13:57,index,9.23200011253357,8631.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:13:59,index,11.2320001125336,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:14:01,index,13.2320001125336,4676.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:14:03,index,15.2320001125336,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:14:05,index,17.2330000400543,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:14:07,index,19.2320001125336,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:14:09,index,21.2320001125336,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:14:11,index,23.2320001125336,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:14:13,index,25.2320001125336,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:14:15,index,27.2320001125336,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:14:17,index,29.2320001125336,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:14:19,index,31.2320001125336,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:14:21,index,33.2320001125336,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:14:23,index,35.2320001125336,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:14:25,index,37.2320001125336,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:14:27,index,39.2320001125336,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:14:29,index,41.2320001125336,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:14:31,index,43.2320001125336,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:14:33,index,45.2320001125336,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:14:35,index,47.2330000400543,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:14:37,index,49.2320001125336,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:14:39,index,51.2320001125336,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:14:41,index,53.2320001125336,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:14:43,index,55.2330000400543,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:14:45,index,57.2320001125336,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:14:47,index,59.2320001125336,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:14:49,index,61.2320001125336,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:14:51,index,63.2320001125336,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:14:53,index,65.2320001125336,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:14:55,index,67.2320001125336,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:14:57,index,69.2320001125336,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:14:59,index,71.2320001125336,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:15:01,index,73.2320001125336,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:15:03,index,75.2320001125336,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:15:05,index,77.2320001125336,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:15:07,index,79.2320001125336,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:15:09,index,81.2320001125336,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:15:11,index,83.2320001125336,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:15:13,index,85.2320001125336,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:15:15,index,87.2320001125336,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:15:17,index,89.2320001125336,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:15:19,index,91.2320001125336,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:15:21,index,93.2330000400543,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:15:23,index,95.2320001125336,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:15:25,index,97.2320001125336,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:15:27,index,99.2339999675751,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:15:29,index,101.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:15:31,index,103.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:15:33,index,105.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:15:35,index,107.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:15:37,index,109.233000040054,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:15:39,index,111.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:15:41,index,113.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:15:43,index,115.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:15:45,index,117.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:15:47,index,119.233000040054,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:15:49,index,121.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:15:51,index,123.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:15:53,index,125.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:15:55,index,127.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:15:57,index,129.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:15:59,index,131.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:16:01,index,133.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:16:03,index,135.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:16:05,index,137.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:16:07,index,139.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:16:09,index,141.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:16:11,index,143.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:16:13,index,145.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:16:15,index,147.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:16:17,index,149.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:16:19,index,151.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:16:21,index,153.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:16:23,index,155.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:16:25,index,157.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:16:27,index,159.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:16:29,index,161.233000040054,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:16:31,index,163.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:16:33,index,165.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:16:35,index,167.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:16:37,index,169.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:16:39,index,171.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:16:41,index,173.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:16:43,index,175.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:16:45,index,177.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:16:47,index,179.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:16:49,index,181.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:16:51,index,183.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:16:53,index,185.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:16:55,index,187.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:16:57,index,189.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:16:59,index,191.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:17:01,index,193.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:17:03,index,195.233000040054,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:17:05,index,197.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:17:07,index,199.233000040054,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:17:09,index,201.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:17:11,index,203.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:17:13,index,205.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:17:15,index,207.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:17:17,index,209.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:17:19,index,211.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:17:21,index,213.232000112534,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-02 22:17:44,index,1.20600008964539,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-02 22:17:46,index,3.20499992370605,1767.0,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-02 22:17:48,index,5.20499992370605,1767.0,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-02 22:17:50,index,7.20600008964539,1767.0,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-02 22:17:52,index,9.2039999961853,1767.0,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-02 22:17:54,index,11.2049999237061,76.0,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-02 22:17:56,index,13.2049999237061,76.0,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-02 22:17:58,index,15.2039999961853,4692.0,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-02 22:18:00,index,17.2090001106262,8631.0,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-02 22:18:02,index,19.2049999237061,4692.0,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-02 22:18:04,index,21.2039999961853,4676.0,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-02 22:18:06,index,23.2049999237061,4676.0,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-02 22:18:08,index,25.2039999961853,4676.0,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-02 22:18:10,index,27.2049999237061,4676.0,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-02 22:18:12,index,29.2039999961853,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-02 22:18:14,index,31.2039999961853,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-02 22:18:16,index,33.2039999961853,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-02 22:18:18,index,35.2039999961853,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-02 22:18:20,index,37.2039999961853,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-02 22:18:22,index,39.2039999961853,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-02 22:18:24,index,41.2049999237061,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-02 22:18:26,index,43.2049999237061,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-02 22:18:28,index,45.2049999237061,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-02 22:18:30,index,47.2039999961853,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-02 22:18:32,index,49.2039999961853,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-02 22:18:34,index,51.2039999961853,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-02 22:18:36,index,53.2039999961853,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-02 22:18:38,index,55.2049999237061,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-02 22:18:40,index,57.2039999961853,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-02 22:18:42,index,59.2039999961853,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/2
