time,metric,metricTime,metricValue,video,cc,abr,http
2025-04-30 20:01:22,index,181.618999958038,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 20:01:24,index,183.618999958038,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 20:01:26,index,185.618999958038,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 20:01:28,index,187.618999958038,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 20:01:30,index,189.618999958038,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 20:01:32,index,191.618999958038,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 20:01:34,index,193.618999958038,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 20:01:36,index,195.618999958038,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 20:01:38,index,197.618999958038,1767,TheEmptinessMachine,Westwood,Bola,HTTP/2
2025-04-30 20:02:18,index,1.63100004196167,2781,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:02:20,index,3.62900018692017,1767,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:02:24,index,7.62900018692017,169,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:02:26,index,9.62900018692017,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:02:28,index,11.6290001869202,635,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:02:30,index,13.6370000839233,732,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:02:32,index,15.6290001869202,635,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:02:34,index,17.6290001869202,169,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:02:36,index,19.6290001869202,214,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:02:38,index,21.6290001869202,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:02:40,index,23.6290001869202,635,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:02:42,index,25.6290001869202,330,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:02:44,index,27.6290001869202,330,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:02:46,index,29.6290001869202,330,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:02:48,index,31.6290001869202,330,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:02:50,index,33.6290001869202,330,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:02:52,index,35.6290001869202,330,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:02:54,index,37.6290001869202,330,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:02:56,index,39.6290001869202,330,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:02:58,index,41.6290001869202,1499,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:03:00,index,43.6290001869202,1499,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:03:02,index,45.6290001869202,1499,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:03:04,index,47.6310000419617,1499,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:03:06,index,49.6290001869202,1499,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:03:08,index,51.6290001869202,1499,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:03:10,index,53.6290001869202,635,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:03:12,index,55.6290001869202,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:03:14,index,57.6290001869202,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:03:16,index,59.6290001869202,169,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:03:18,index,61.6290001869202,214,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:03:20,index,63.6290001869202,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:03:22,index,65.6290001869202,635,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:03:24,index,67.6290001869202,732,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:03:26,index,69.6290001869202,635,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:03:28,index,71.6290001869202,635,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:03:30,index,73.6300001144409,635,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:03:32,index,75.6290001869202,635,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:03:34,index,77.6290001869202,635,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:03:36,index,79.6290001869202,635,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:03:38,index,81.6300001144409,1106,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:03:40,index,83.6290001869202,635,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:03:42,index,85.6290001869202,214,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:03:44,index,87.6290001869202,214,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:03:46,index,89.6290001869202,214,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:03:48,index,91.6290001869202,214,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:03:50,index,93.6290001869202,214,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:03:52,index,95.6290001869202,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:03:54,index,97.6290001869202,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:03:56,index,99.6290001869202,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:03:58,index,101.62900018692,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:04:00,index,103.62900018692,1106,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:04:02,index,105.62900018692,1106,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:04:04,index,107.62900018692,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:04:06,index,109.62900018692,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:04:08,index,111.62900018692,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:04:10,index,113.62900018692,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:04:12,index,115.630000114441,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:04:14,index,117.62900018692,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:04:16,index,119.62900018692,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:04:18,index,121.62900018692,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:04:20,index,123.62900018692,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:04:22,index,125.62900018692,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:04:24,index,127.62900018692,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:04:26,index,129.62900018692,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:04:28,index,131.62900018692,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:04:30,index,133.62900018692,166,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:04:32,index,135.62900018692,166,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:04:34,index,137.62900018692,166,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:04:36,index,139.62900018692,166,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:04:38,index,141.62900018692,166,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:04:40,index,143.62900018692,635,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:04:42,index,145.62900018692,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:04:44,index,147.62900018692,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:04:46,index,149.630000114441,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:04:48,index,151.62900018692,1106,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:04:50,index,153.62900018692,1106,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:04:52,index,155.62900018692,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:04:56,index,159.62900018692,320,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:04:58,index,161.62900018692,330,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:05:00,index,163.62900018692,330,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:05:02,index,165.62900018692,635,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:05:04,index,167.62900018692,330,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:05:06,index,169.62900018692,330,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:05:08,index,171.62900018692,330,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:05:10,index,173.633000135422,330,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:05:12,index,175.62900018692,330,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:05:14,index,177.62900018692,330,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:05:16,index,179.62900018692,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:05:18,index,181.62900018692,980,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:05:20,index,183.631000041962,214,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:05:22,index,185.62900018692,214,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:05:24,index,187.62900018692,214,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:05:26,index,189.62900018692,214,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:05:28,index,191.62900018692,214,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:05:30,index,193.62900018692,214,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:05:32,index,195.62900018692,214,TheEmptinessMachine,Westwood,Bola,HTTP/3
2025-04-30 20:06:15,index,1.71199989318848,1106,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:06:17,index,3.71099996566772,13308,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:06:19,index,5.71199989318848,13308,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:06:27,index,13.7109999656677,76,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:06:29,index,15.7109999656677,76,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:06:33,index,19.7109999656677,76,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:06:35,index,21.7109999656677,18625,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:06:37,index,23.7109999656677,4676,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:06:39,index,25.7109999656677,4676,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:06:41,index,27.7109999656677,4676,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:06:43,index,29.7109999656677,4676,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:06:45,index,31.7109999656677,4676,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:06:47,index,33.7109999656677,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:06:49,index,35.7109999656677,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:06:51,index,37.7109999656677,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:06:55,index,41.7109999656677,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:06:57,index,43.7109999656677,1106,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:06:59,index,45.7109999656677,1106,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:07:01,index,47.7109999656677,1106,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:07:03,index,49.7109999656677,1106,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:07:05,index,51.7119998931885,1106,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:07:07,index,53.7109999656677,2781,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:07:09,index,55.7109999656677,2781,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:07:13,index,59.7109999656677,330,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:07:15,index,61.7109999656677,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:07:19,index,65.7109999656677,980,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:07:21,index,67.7109999656677,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:07:23,index,69.7109999656677,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:07:25,index,71.7109999656677,2781,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:07:27,index,73.7109999656677,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:07:29,index,75.7109999656677,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:07:31,index,77.7109999656677,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:07:33,index,79.7109999656677,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:07:35,index,81.7109999656677,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:07:37,index,83.7109999656677,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:07:39,index,85.7109999656677,13308,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:07:41,index,87.7109999656677,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:07:43,index,89.7109999656677,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:07:45,index,91.7109999656677,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:07:47,index,93.7119998931885,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:07:49,index,95.7109999656677,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:07:51,index,97.7109999656677,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:07:53,index,99.7109999656677,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:07:55,index,101.710999965668,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:07:57,index,103.710999965668,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:07:59,index,105.710999965668,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:08:01,index,107.710999965668,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:08:03,index,109.710999965668,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:08:05,index,111.710999965668,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:08:07,index,113.710999965668,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:08:09,index,115.710999965668,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:08:13,index,119.710999965668,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:08:15,index,121.710999965668,8631,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:08:17,index,123.710999965668,8631,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:08:19,index,125.710999965668,8631,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:08:21,index,127.710999965668,4676,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:08:23,index,129.710999965668,4676,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:08:25,index,131.710999965668,2781,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:08:27,index,133.710999965668,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:08:31,index,137.710999965668,2781,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:08:33,index,139.710999965668,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:08:37,index,143.710999965668,980,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:08:39,index,145.710999965668,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:08:43,index,149.710999965668,635,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:08:45,index,151.710999965668,2781,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:08:49,index,155.710999965668,635,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:08:51,index,157.710999965668,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:08:55,index,161.710999965668,1106,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:08:57,index,163.710999965668,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:08:59,index,165.710999965668,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:09:01,index,167.710999965668,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:09:03,index,169.710999965668,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:09:05,index,171.711999893188,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:09:07,index,173.710999965668,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:09:09,index,175.710999965668,1499,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:09:11,index,177.710999965668,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:09:13,index,179.710999965668,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:09:15,index,181.710999965668,2781,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:09:17,index,183.710999965668,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:09:19,index,185.710999965668,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:09:21,index,187.710999965668,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:09:25,index,191.710999965668,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:09:27,index,193.710999965668,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:09:31,index,197.726000070572,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-30 20:10:10,index,1.60399985313416,1106,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:10:12,index,3.6029999256134,13308,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:10:14,index,5.6029999256134,13308,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:10:26,index,17.6039998531342,76,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:10:28,index,19.6029999256134,76,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:10:32,index,23.6029999256134,2781,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:10:36,index,27.6029999256134,2781,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:10:38,index,29.6029999256134,2781,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:10:42,index,33.6029999256134,2781,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:10:50,index,41.6029999256134,635,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:10:52,index,43.6029999256134,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:10:56,index,47.6029999256134,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:10:58,index,49.6029999256134,635,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:11:00,index,51.6029999256134,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:11:02,index,53.6029999256134,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:11:04,index,55.6029999256134,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:11:08,index,59.6029999256134,320,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:11:10,index,61.6039998531342,1499,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:11:14,index,65.6029999256134,732,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:11:16,index,67.6029999256134,980,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:11:18,index,69.6029999256134,1106,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:11:20,index,71.6029999256134,1106,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:11:22,index,73.6029999256134,980,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:11:24,index,75.6110000610352,980,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:11:26,index,77.6029999256134,980,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:11:28,index,79.6029999256134,980,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:11:30,index,81.6029999256134,980,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:11:32,index,83.6029999256134,980,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:11:34,index,85.6029999256134,674,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:11:36,index,87.6029999256134,674,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:11:38,index,89.6029999256134,674,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:11:40,index,91.6029999256134,674,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:11:42,index,93.6029999256134,674,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:11:44,index,95.6029999256134,674,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:11:46,index,97.6029999256134,674,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:11:48,index,99.6029999256134,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:11:50,index,101.602999925613,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:11:52,index,103.602999925613,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:11:54,index,105.602999925613,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:11:56,index,107.602999925613,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:11:58,index,109.608999967575,980,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:12:02,index,113.602999925613,1106,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:12:04,index,115.602999925613,980,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:12:06,index,117.602999925613,980,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:12:14,index,125.602999925613,674,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:12:16,index,127.602999925613,674,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:12:18,index,129.602999925613,674,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:12:20,index,131.602999925613,674,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:12:22,index,133.602999925613,674,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:12:24,index,135.602999925613,674,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:12:26,index,137.602999925613,674,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:12:28,index,139.602999925613,2781,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:12:30,index,141.602999925613,2781,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:12:32,index,143.602999925613,2781,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:12:34,index,145.602999925613,2781,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:12:36,index,147.602999925613,2781,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:12:38,index,149.602999925613,635,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:12:40,index,151.602999925613,1499,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:12:44,index,155.602999925613,1106,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:12:48,index,159.602999925613,635,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:12:50,index,161.602999925613,980,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:12:52,index,163.602999925613,1106,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:12:56,index,167.602999925613,980,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:12:58,index,169.602999925613,980,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:13:00,index,171.602999925613,980,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:13:04,index,175.602999925613,980,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:13:06,index,177.602999925613,980,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:13:08,index,179.602999925613,980,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:13:10,index,181.602999925613,674,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:13:12,index,183.602999925613,674,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:13:14,index,185.602999925613,674,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:13:18,index,189.603999853134,674,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:13:20,index,191.602999925613,674,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:13:22,index,193.602999925613,674,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:13:24,index,195.602999925613,674,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-30 20:13:26,index,197.602999925613,674,TheEmptinessMachine,Westwood,Festive,HTTP/2
