time,metric,metricTime,metricValue,video,cc,abr,http
2025-04-27 12:07:30,index,43.1979999542236,3486.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:07:32,index,45.1979999542236,3486.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:07:34,index,47.1979999542236,3486.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:07:36,index,49.1979999542236,3486.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:07:38,index,51.1979999542236,3486.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:07:40,index,53.1979999542236,3486.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:07:42,index,55.1979999542236,3486.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:07:44,index,57.199000120163,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:07:46,index,59.1979999542236,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:07:48,index,61.1979999542236,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:07:50,index,63.1979999542236,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:07:52,index,65.1979999542236,8631.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:07:54,index,67.1979999542236,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:07:56,index,69.1979999542236,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:07:58,index,71.1979999542236,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:08:00,index,73.1979999542236,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:08:02,index,75.1979999542236,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:08:04,index,77.199000120163,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:08:06,index,79.199000120163,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:08:08,index,81.1979999542236,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:08:10,index,83.1979999542236,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:08:12,index,85.1979999542236,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:08:14,index,87.1979999542236,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:08:16,index,89.1979999542236,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:08:18,index,91.1979999542236,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:08:20,index,93.1979999542236,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:08:22,index,95.1979999542236,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:08:24,index,97.1979999542236,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:08:26,index,99.1979999542236,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:08:28,index,101.197999954224,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:08:30,index,103.197999954224,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:08:32,index,105.197999954224,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:08:34,index,107.199000120163,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:08:36,index,109.197999954224,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:08:38,index,111.197999954224,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:08:40,index,113.197999954224,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:08:42,index,115.199000120163,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:08:44,index,117.197999954224,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:08:46,index,119.199000120163,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:08:48,index,121.197999954224,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:08:50,index,123.199000120163,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:08:52,index,125.197999954224,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:08:54,index,127.197999954224,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:08:56,index,129.197999954224,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:08:58,index,131.199000120163,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:09:00,index,133.197999954224,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:09:02,index,135.197999954224,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:09:04,index,137.197999954224,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:09:06,index,139.199000120163,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:09:08,index,141.200000047684,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:09:10,index,143.197999954224,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:09:12,index,145.197999954224,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:09:14,index,147.197999954224,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:09:16,index,149.197999954224,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:09:18,index,151.199000120163,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:09:20,index,153.197999954224,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:09:22,index,155.197999954224,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:09:24,index,157.197999954224,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:09:26,index,159.197999954224,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:09:28,index,161.197999954224,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:09:30,index,163.199000120163,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:09:32,index,165.197999954224,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:09:34,index,167.199000120163,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:09:36,index,169.197999954224,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:09:38,index,171.199000120163,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:09:40,index,173.197999954224,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:09:42,index,175.200000047684,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:09:44,index,177.197999954224,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:09:46,index,179.197999954224,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:09:48,index,181.200000047684,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:09:50,index,183.197999954224,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:09:52,index,185.197999954224,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:09:54,index,187.197999954224,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:09:56,index,189.197999954224,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:09:58,index,191.197999954224,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:10:00,index,193.197999954224,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:10:02,index,195.197999954224,13308.0,TheEmptinessMachine,BBR,Throughput,HTTP/3
2025-04-27 12:10:53,index,1.23299980163574,8631.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:10:55,index,3.22199988365173,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:10:57,index,5.22199988365173,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:10:59,index,7.22199988365173,2781.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:11:01,index,9.22399997711182,2781.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:11:03,index,11.2219998836517,635.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:11:05,index,13.2229998111725,635.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:11:07,index,15.2219998836517,635.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:11:09,index,17.2229998111725,1767.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:11:11,index,19.2219998836517,8631.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:11:13,index,21.2229998111725,8631.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:11:15,index,23.2219998836517,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:11:17,index,25.2219998836517,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:11:19,index,27.2229998111725,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:11:21,index,29.2219998836517,8631.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:11:23,index,31.2219998836517,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:11:25,index,33.2219998836517,2781.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:11:27,index,35.2229998111725,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:11:29,index,37.2219998836517,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:11:31,index,39.2229998111725,2781.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:11:33,index,41.2219998836517,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:11:35,index,43.2219998836517,8631.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:11:37,index,45.2229998111725,4676.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:11:39,index,47.2219998836517,8631.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:11:41,index,49.2219998836517,8631.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:11:43,index,51.2219998836517,4692.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:11:45,index,53.2229998111725,4676.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:11:47,index,55.2229998111725,4676.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:11:49,index,57.2219998836517,4676.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:11:51,index,59.2219998836517,4676.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:11:53,index,61.2229998111725,3486.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:11:55,index,63.2219998836517,3486.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:11:57,index,65.2219998836517,3486.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:11:59,index,67.2219998836517,3486.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:12:01,index,69.2219998836517,3486.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:12:03,index,71.2219998836517,3486.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:12:05,index,73.2219998836517,3486.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:12:07,index,75.2219998836517,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:12:09,index,77.2219998836517,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:12:11,index,79.2219998836517,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:12:13,index,81.2229998111725,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:12:15,index,83.2219998836517,8631.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:12:17,index,85.2229998111725,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:12:19,index,87.2219998836517,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:12:21,index,89.2219998836517,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:12:23,index,91.2229998111725,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:12:25,index,93.2239999771118,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:12:27,index,95.2229998111725,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:12:29,index,97.2229998111725,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:12:31,index,99.2229998111725,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:12:33,index,101.221999883652,8631.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:12:35,index,103.221999883652,8631.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:12:37,index,105.221999883652,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:12:39,index,107.221999883652,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:12:41,index,109.221999883652,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:12:43,index,111.222999811172,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:12:45,index,113.221999883652,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:12:47,index,115.221999883652,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:12:49,index,117.221999883652,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:12:51,index,119.221999883652,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:12:53,index,121.221999883652,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:12:55,index,123.222999811172,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:12:57,index,125.223999977112,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:12:59,index,127.223999977112,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:13:01,index,129.222999811172,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:13:03,index,131.222999811172,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:13:05,index,133.223999977112,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:13:07,index,135.222999811172,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:13:09,index,137.223999977112,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:13:11,index,139.222999811172,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:13:13,index,141.223999977112,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:13:15,index,143.221999883652,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:13:17,index,145.221999883652,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:13:19,index,147.221999883652,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:13:21,index,149.222999811172,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:13:23,index,151.255999803543,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:13:25,index,153.222999811172,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:13:27,index,155.221999883652,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:13:29,index,157.221999883652,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:13:31,index,159.221999883652,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:13:33,index,161.221999883652,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:13:35,index,163.223999977112,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:13:37,index,165.223999977112,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:13:39,index,167.221999883652,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:13:41,index,169.221999883652,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:13:43,index,171.221999883652,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:13:45,index,173.222999811172,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:13:47,index,175.221999883652,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:13:49,index,177.221999883652,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:13:51,index,179.222999811172,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:13:53,index,181.221999883652,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:13:55,index,183.223999977112,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:13:57,index,185.222999811172,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:13:59,index,187.221999883652,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:14:01,index,189.221999883652,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:14:03,index,191.221999883652,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:14:05,index,193.222999811172,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:14:07,index,195.222999811172,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:14:09,index,197.222999811172,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:14:15,index,203.222999811172,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/1.1
2025-04-27 12:14:47,index,1.22199988365173,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:14:49,index,3.21999979019165,1767.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:14:51,index,5.21999979019165,1767.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:14:57,index,11.2199997901917,1767.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:14:59,index,13.2199997901917,1767.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:15:01,index,15.2199997901917,8631.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:15:03,index,17.2199997901917,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:15:05,index,19.2199997901917,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:15:07,index,21.2199997901917,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:15:09,index,23.2199997901917,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:15:11,index,25.2199997901917,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:15:13,index,27.2199997901917,8631.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:15:15,index,29.2199997901917,4676.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:15:17,index,31.2199997901917,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:15:19,index,33.220999956131,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:15:21,index,35.2199997901917,2781.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:15:23,index,37.2199997901917,8631.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:15:25,index,39.2199997901917,8631.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:15:27,index,41.2199997901917,4692.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:15:29,index,43.2199997901917,8631.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:15:31,index,45.2199997901917,4676.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:15:33,index,47.2199997901917,4676.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:15:35,index,49.220999956131,4676.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:15:37,index,51.2199997901917,4676.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:15:39,index,53.2199997901917,4676.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:15:41,index,55.2199997901917,3486.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:15:43,index,57.2199997901917,3486.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:15:45,index,59.2199997901917,3486.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:15:47,index,61.2199997901917,3486.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:15:49,index,63.2199997901917,3486.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:15:51,index,65.2199997901917,3486.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:15:53,index,67.2199997901917,3486.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:15:55,index,69.2199997901917,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:15:57,index,71.2199997901917,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:15:59,index,73.2199997901917,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:16:01,index,75.2199997901917,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:16:03,index,77.220999956131,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:16:05,index,79.2199997901917,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:16:07,index,81.2199997901917,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:16:09,index,83.2279999256134,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:16:11,index,85.2199997901917,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:16:13,index,87.2199997901917,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:16:15,index,89.2199997901917,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:16:17,index,91.2199997901917,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:16:19,index,93.2199997901917,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:16:21,index,95.2199997901917,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:16:23,index,97.2199997901917,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:16:25,index,99.2199997901917,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:16:27,index,101.219999790192,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:16:29,index,103.219999790192,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:16:31,index,105.219999790192,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:16:33,index,107.219999790192,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:16:35,index,109.219999790192,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:16:37,index,111.219999790192,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:16:39,index,113.219999790192,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:16:41,index,115.219999790192,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:16:43,index,117.219999790192,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:16:45,index,119.219999790192,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:16:47,index,121.220999956131,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:16:49,index,123.219999790192,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:16:51,index,125.219999790192,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:16:53,index,127.219999790192,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:16:55,index,129.219999790192,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:16:57,index,131.219999790192,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:16:59,index,133.219999790192,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:17:01,index,135.219999790192,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:17:03,index,137.219999790192,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:17:05,index,139.219999790192,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
2025-04-27 12:17:07,index,141.219999790192,13308.0,TheEmptinessMachine,Westwood,Dynamic,HTTP/2
