time,metric,metricTime,metricValue,video,cc,abr,http
2025-04-29 11:19:31,index,143.71599984169,1226,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-29 11:19:33,index,145.717000007629,1226,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-29 11:19:35,index,147.717000007629,2781,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-29 11:19:37,index,149.71799993515,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-29 11:19:39,index,151.717000007629,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-29 11:19:41,index,153.717000007629,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-29 11:19:43,index,155.717000007629,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-29 11:19:45,index,157.717000007629,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-29 11:19:47,index,159.717000007629,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-29 11:19:49,index,161.717000007629,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-29 11:19:51,index,163.717000007629,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-29 11:19:53,index,165.717000007629,2781,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-29 11:19:55,index,167.717000007629,2781,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-29 11:19:57,index,169.717000007629,2781,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-29 11:19:59,index,171.717000007629,2781,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-29 11:20:01,index,173.717000007629,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-29 11:20:03,index,175.717000007629,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-29 11:20:05,index,177.717000007629,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-29 11:20:11,index,183.71599984169,2781,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-29 11:20:15,index,187.718999862671,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-29 11:20:17,index,189.717000007629,1767,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-29 11:20:19,index,191.717000007629,1499,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-29 11:20:21,index,193.717000007629,1499,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-29 11:20:23,index,195.717000007629,1499,TheEmptinessMachine,Westwood,Festive,HTTP/1.1
2025-04-29 11:21:05,index,1.63899993896484,1106,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:21:07,index,3.63700008392334,8631,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:21:09,index,5.63800001144409,2781,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:21:13,index,9.63700008392334,635,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:21:15,index,11.6370000839233,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:21:17,index,13.6380000114441,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:21:19,index,15.6370000839233,635,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:21:21,index,17.6370000839233,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:21:23,index,19.6370000839233,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:21:25,index,21.6370000839233,2781,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:21:27,index,23.6399998664856,2781,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:21:29,index,25.6370000839233,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:21:31,index,27.6370000839233,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:21:33,index,29.6370000839233,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:21:35,index,31.6370000839233,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:21:37,index,33.6370000839233,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:21:39,index,35.6370000839233,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:21:41,index,37.6370000839233,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:21:43,index,39.6370000839233,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:21:45,index,41.6370000839233,2781,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:21:47,index,43.6370000839233,2781,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:21:49,index,45.6370000839233,2781,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:21:51,index,47.6370000839233,980,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:21:53,index,49.6370000839233,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:21:55,index,51.6370000839233,635,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:21:57,index,53.6380000114441,1106,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:21:59,index,55.6370000839233,1106,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:22:01,index,57.6370000839233,732,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:22:03,index,59.6370000839233,980,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:22:05,index,61.6449999809265,1106,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:22:07,index,63.6370000839233,635,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:22:09,index,65.6370000839233,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:22:11,index,67.6370000839233,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:22:13,index,69.6370000839233,732,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:22:15,index,71.6370000839233,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:22:17,index,73.6380000114441,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:22:19,index,75.6370000839233,635,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:22:21,index,77.6370000839233,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:22:23,index,79.6370000839233,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:22:25,index,81.6370000839233,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:22:27,index,83.6370000839233,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:22:29,index,85.6370000839233,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:22:31,index,87.6370000839233,2781,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:22:33,index,89.6380000114441,2781,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:22:35,index,91.6370000839233,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:22:37,index,93.6370000839233,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:22:39,index,95.6370000839233,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:22:41,index,97.6370000839233,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:22:43,index,99.6389999389648,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:22:45,index,101.637000083923,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:22:47,index,103.637000083923,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:22:49,index,105.637000083923,2781,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:22:51,index,107.637000083923,980,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:22:53,index,109.637000083923,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:22:55,index,111.637000083923,635,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:22:57,index,113.637000083923,1106,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:22:59,index,115.637000083923,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:23:01,index,117.637000083923,635,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:23:03,index,119.637000083923,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:23:05,index,121.638000011444,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:23:07,index,123.637000083923,1767,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:23:11,index,127.637000083923,1106,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:23:13,index,129.637000083923,980,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:23:15,index,131.637000083923,1499,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:23:17,index,133.637000083923,1499,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:23:19,index,135.637000083923,980,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:23:23,index,139.637000083923,1106,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:23:25,index,141.637000083923,1106,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:23:27,index,143.637000083923,980,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:23:29,index,145.637000083923,635,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:23:31,index,147.637000083923,980,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:23:35,index,151.637000083923,980,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:23:37,index,153.637000083923,674,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:23:39,index,155.637000083923,674,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:23:41,index,157.637000083923,674,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:23:43,index,159.637000083923,674,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:23:45,index,161.637000083923,674,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:23:47,index,163.637000083923,732,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:23:49,index,165.637000083923,732,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:23:51,index,167.638000011444,732,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:23:53,index,169.637000083923,732,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:23:55,index,171.637000083923,732,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:23:57,index,173.637000083923,732,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:23:59,index,175.637000083923,732,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:24:01,index,177.637000083923,732,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:24:03,index,179.637000083923,732,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:24:05,index,181.638000011444,732,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:24:07,index,183.637000083923,732,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:24:09,index,185.637000083923,732,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:24:11,index,187.637000083923,732,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:24:13,index,189.637000083923,732,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:24:15,index,191.638000011444,732,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:24:17,index,193.637000083923,732,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:24:19,index,195.637000083923,732,TheEmptinessMachine,Westwood,Festive,HTTP/2
2025-04-29 11:25:03,index,4.26399993896484,635,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:25:05,index,6.26300001144409,635,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:25:07,index,8.26300001144409,635,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:25:09,index,10.2630000114441,635,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:25:11,index,12.2630000114441,635,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:25:13,index,14.2630000114441,1767,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:25:15,index,16.2630000114441,1767,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:25:17,index,18.2630000114441,1767,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:25:19,index,20.2630000114441,635,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:25:21,index,22.2630000114441,635,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:25:23,index,24.2630000114441,635,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:25:25,index,26.2630000114441,635,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:25:27,index,28.2639999389648,635,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:25:29,index,30.2630000114441,635,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:25:31,index,32.2630000114441,980,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:25:33,index,34.2639999389648,980,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:25:35,index,36.2630000114441,980,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:25:37,index,38.2630000114441,980,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:25:39,index,40.2630000114441,980,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:25:41,index,42.2639999389648,980,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:25:43,index,44.2630000114441,1499,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:25:45,index,46.2630000114441,1499,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:25:47,index,48.2630000114441,214,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:25:49,index,50.2630000114441,980,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:25:53,index,54.2630000114441,980,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:25:55,index,56.2630000114441,674,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:25:57,index,58.2630000114441,674,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:25:59,index,60.2630000114441,635,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:26:01,index,62.2630000114441,674,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:26:03,index,64.2630000114441,674,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:26:05,index,66.2630000114441,166,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:26:07,index,68.2630000114441,166,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:26:09,index,70.2630000114441,166,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:26:11,index,72.2630000114441,166,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:26:13,index,74.2630000114441,166,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:26:15,index,76.2630000114441,166,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:26:17,index,78.2630000114441,980,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:26:19,index,80.2630000114441,980,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:26:21,index,82.2630000114441,980,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:26:23,index,84.2630000114441,980,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:26:25,index,86.2630000114441,980,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:26:27,index,88.2630000114441,980,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:26:29,index,90.2630000114441,1767,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:26:31,index,92.2639999389648,635,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:26:33,index,94.2630000114441,635,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:26:35,index,96.2630000114441,635,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:26:37,index,98.2630000114441,635,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:26:39,index,100.263000011444,635,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:26:41,index,102.263000011444,980,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:26:43,index,104.263000011444,980,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:26:45,index,106.263000011444,980,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:26:47,index,108.263000011444,980,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:26:49,index,110.263000011444,980,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:26:51,index,112.263000011444,980,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:26:53,index,114.263000011444,1767,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:26:55,index,116.263000011444,1767,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:26:57,index,118.263000011444,1767,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:26:59,index,120.263000011444,1767,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:27:01,index,122.263000011444,980,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:27:03,index,124.263000011444,980,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:27:05,index,126.263000011444,635,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:27:07,index,128.263000011444,635,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:27:09,index,130.263000011444,320,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:27:11,index,132.263000011444,320,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:27:13,index,134.263000011444,320,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:27:15,index,136.263000011444,320,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:27:17,index,138.263000011444,4676,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:27:19,index,140.263000011444,1106,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:27:21,index,142.263000011444,1106,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:27:23,index,144.263000011444,635,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:27:25,index,146.263000011444,635,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:27:27,index,148.263000011444,635,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:27:29,index,150.263000011444,166,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:27:31,index,152.263000011444,166,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:27:33,index,154.267999887466,166,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:27:35,index,156.263000011444,166,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:27:37,index,158.263000011444,166,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:27:39,index,160.263000011444,166,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:27:41,index,162.263000011444,980,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:27:43,index,164.263000011444,980,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:27:45,index,166.263000011444,980,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:27:47,index,168.263000011444,980,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:27:49,index,170.263000011444,980,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:27:51,index,172.263000011444,1106,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:27:53,index,174.263000011444,1106,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:27:55,index,176.263000011444,635,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:27:57,index,178.263000011444,732,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:27:59,index,180.263000011444,166,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:28:01,index,182.263000011444,980,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:28:05,index,186.263999938965,635,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:28:07,index,188.263000011444,980,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:28:09,index,190.263000011444,980,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:28:11,index,192.263000011444,674,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:28:13,index,194.263000011444,674,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:28:15,index,196.263000011444,635,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:28:17,index,198.263000011444,635,TheEmptinessMachine,Westwood,Festive,HTTP/3
2025-04-29 11:28:56,index,1.73899984359741,8631,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:28:58,index,3.73899984359741,4692,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:29:00,index,5.73799991607666,4676,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:29:04,index,9.73799991607666,1767,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:29:06,index,11.7389998435974,2781,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:29:08,index,13.7379999160767,1226,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:29:10,index,15.7389998435974,980,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:29:12,index,17.7379999160767,1106,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:29:14,index,19.7379999160767,1499,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:29:16,index,21.7389998435974,1499,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:29:18,index,23.7379999160767,1106,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:29:20,index,25.7379999160767,1499,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:29:22,index,27.7379999160767,635,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:29:24,index,29.7379999160767,1106,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:29:26,index,31.7379999160767,1106,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:29:28,index,33.7379999160767,1106,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:29:30,index,35.7379999160767,1106,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:29:32,index,37.7379999160767,980,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:29:34,index,39.7379999160767,980,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:29:36,index,41.7379999160767,980,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:29:38,index,43.7379999160767,980,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:29:40,index,45.7379999160767,980,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:29:42,index,47.7379999160767,980,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:29:44,index,49.7389998435974,980,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:29:46,index,51.7379999160767,980,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:29:48,index,53.7389998435974,980,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:29:50,index,55.7379999160767,980,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:29:52,index,57.7389998435974,980,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:29:54,index,59.7389998435974,2074,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:29:56,index,61.7379999160767,2074,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:29:58,index,63.7379999160767,2074,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:30:00,index,65.7379999160767,2074,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:30:02,index,67.7379999160767,2074,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:30:04,index,69.7379999160767,1499,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:30:06,index,71.7389998435974,635,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:30:08,index,73.7379999160767,1499,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:30:10,index,75.7379999160767,1499,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:30:12,index,77.7389998435974,980,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:30:14,index,79.7389998435974,1106,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:30:16,index,81.7379999160767,732,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:30:18,index,83.7379999160767,1106,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:30:20,index,85.7379999160767,1106,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:30:22,index,87.7379999160767,980,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:30:24,index,89.7409999370575,980,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:30:26,index,91.7389998435974,980,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:30:28,index,93.7379999160767,980,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:30:30,index,95.7379999160767,980,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:30:32,index,97.7379999160767,1499,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:30:34,index,99.7389998435974,1499,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:30:36,index,101.737999916077,1499,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
2025-04-29 11:30:38,index,103.737999916077,1499,TheEmptinessMachine,Westwood,L2A,HTTP/1.1
