time,metric,metricTime,metricValue,video,cc,abr,http
2025-05-01 15:07:23,index,122.132000207901,320,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-01 15:07:25,index,124.133000135422,320,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-01 15:07:27,index,126.133000135422,76,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-01 15:07:29,index,128.133000135422,732,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-01 15:07:31,index,130.133000135422,980,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-01 15:07:33,index,132.133000135422,980,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-01 15:07:35,index,134.133000135422,980,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-01 15:07:47,index,146.133000135422,732,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-01 15:07:49,index,148.133000135422,980,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-01 15:07:51,index,150.133000135422,980,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-01 15:07:53,index,152.133000135422,76,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-01 15:07:55,index,154.133000135422,732,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-01 15:07:57,index,156.133000135422,76,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-01 15:07:59,index,158.133000135422,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-01 15:08:01,index,160.132000207901,732,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-01 15:08:03,index,162.133000135422,76,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-01 15:08:05,index,164.133000135422,980,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-01 15:08:07,index,166.133000135422,980,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-01 15:08:09,index,168.132000207901,76,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-01 15:08:11,index,170.133000135422,980,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-01 15:08:13,index,172.133000135422,980,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-01 15:08:15,index,174.133000135422,980,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-01 15:08:17,index,176.133000135422,76,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-01 15:08:19,index,178.133000135422,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-01 15:08:21,index,180.133000135422,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-01 15:08:23,index,182.132000207901,76,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-01 15:08:25,index,184.133000135422,980,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-01 15:08:27,index,186.133000135422,980,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-01 15:08:29,index,188.133000135422,76,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-01 15:08:31,index,190.133000135422,980,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-01 15:08:33,index,192.133000135422,980,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-01 15:08:35,index,194.133000135422,732,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-01 15:08:37,index,196.132000207901,980,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-01 15:08:39,index,198.133000135422,980,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-01 15:08:41,index,200.133000135422,980,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-01 15:08:43,index,202.133000135422,980,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-01 15:08:45,index,204.133000135422,76,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-01 15:08:47,index,206.133000135422,76,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-01 15:08:49,index,208.133000135422,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-01 15:08:51,index,210.133000135422,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-01 15:08:53,index,212.132000207901,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-01 15:09:01,index,220.133000135422,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-05-01 15:09:26,index,4.10799980163574,1767,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:09:28,index,6.10899996757507,1767,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:09:30,index,8.10699987411499,1767,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:09:32,index,10.106999874115,980,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:09:34,index,12.1079998016357,980,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:09:36,index,14.106999874115,980,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:09:52,index,30.1079998016357,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:09:54,index,32.106999874115,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:09:56,index,34.106999874115,76,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:09:58,index,36.106999874115,320,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:10:00,index,38.1079998016357,320,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:10:02,index,40.1079998016357,320,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:10:04,index,42.1079998016357,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:10:06,index,44.106999874115,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:10:08,index,46.1079998016357,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:10:10,index,48.106999874115,76,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:10:12,index,50.1079998016357,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:10:14,index,52.106999874115,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:10:16,index,54.106999874115,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:10:18,index,56.1079998016357,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:10:20,index,58.106999874115,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:10:22,index,60.1079998016357,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:10:24,index,62.106999874115,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:10:26,index,64.1079998016357,76,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:10:28,index,66.1079998016357,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:10:30,index,68.106999874115,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:10:32,index,70.1079998016357,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:10:34,index,72.106999874115,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:10:36,index,74.1079998016357,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:10:38,index,76.1079998016357,320,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:10:40,index,78.1079998016357,320,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:10:42,index,80.1079998016357,76,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:10:44,index,82.106999874115,320,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:10:46,index,84.106999874115,320,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:10:48,index,86.1079998016357,320,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:10:56,index,94.1079998016357,76,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:10:58,index,96.106999874115,76,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:11:00,index,98.1079998016357,214,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:11:02,index,100.106999874115,214,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:11:04,index,102.107999801636,320,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:11:06,index,104.106999874115,76,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:11:08,index,106.106999874115,320,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:11:10,index,108.108999967575,320,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:11:12,index,110.107999801636,320,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:11:14,index,112.106999874115,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:11:16,index,114.107999801636,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:11:18,index,116.106999874115,76,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:11:20,index,118.106999874115,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:11:22,index,120.106999874115,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:11:24,index,122.106999874115,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:11:28,index,126.107999801636,76,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:11:30,index,128.107999801636,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:11:32,index,130.106999874115,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:11:34,index,132.107999801636,76,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:11:36,index,134.106999874115,330,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:11:38,index,136.106999874115,76,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:11:40,index,138.107999801636,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:11:42,index,140.107999801636,76,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:11:44,index,142.106999874115,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:11:46,index,144.106999874115,76,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:11:48,index,146.106999874115,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:11:50,index,148.106999874115,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:11:52,index,150.106999874115,76,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:11:54,index,152.106999874115,320,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:11:56,index,154.106999874115,76,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:11:58,index,156.107999801636,320,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:12:00,index,158.107999801636,320,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:12:02,index,160.106999874115,320,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:12:04,index,162.106999874115,320,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:12:06,index,164.106999874115,320,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:12:08,index,166.106999874115,76,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:12:10,index,168.106999874115,76,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:12:12,index,170.106999874115,320,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:12:14,index,172.114999771118,320,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:12:16,index,174.106999874115,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:12:18,index,176.106999874115,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:12:20,index,178.106999874115,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:12:26,index,184.107999801636,76,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:12:28,index,186.107999801636,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:12:30,index,188.106999874115,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:12:32,index,190.107999801636,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:12:34,index,192.106999874115,76,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:12:36,index,194.107999801636,320,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:12:38,index,196.107999801636,76,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:12:40,index,198.107999801636,320,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:12:42,index,200.106999874115,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:12:44,index,202.106999874115,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:12:46,index,204.106999874115,76,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:12:48,index,206.106999874115,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:12:50,index,208.106999874115,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:12:52,index,210.106999874115,76,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:12:54,index,212.107999801636,76,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:12:56,index,214.106999874115,76,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:12:58,index,216.107999801636,76,TheEmptinessMachine,BBR,RB,HTTP/3
2025-05-01 15:13:23,index,4.33599996566772,2781,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:13:25,index,6.33599996566772,1499,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:13:27,index,8.33599996566772,980,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:13:29,index,10.3359999656677,76,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:13:31,index,12.3359999656677,76,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:13:33,index,14.3359999656677,76,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:13:35,index,16.3359999656677,76,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:13:37,index,18.3359999656677,674,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:13:39,index,20.3359999656677,674,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:13:41,index,22.3359999656677,1499,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:13:43,index,24.3370001316071,1499,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:13:45,index,26.3359999656677,1499,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:13:47,index,28.3359999656677,732,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:13:49,index,30.3359999656677,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:13:51,index,32.3370001316071,166,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:13:53,index,34.3359999656677,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:13:55,index,36.3359999656677,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:13:57,index,38.3359999656677,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:13:59,index,40.3359999656677,320,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:14:01,index,42.3359999656677,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:14:03,index,44.3370001316071,166,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:14:05,index,46.3359999656677,330,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:14:07,index,48.3359999656677,330,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:14:09,index,50.3359999656677,166,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:14:11,index,52.3380000591278,330,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:14:13,index,54.3359999656677,330,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:14:15,index,56.3359999656677,320,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:14:17,index,58.3359999656677,320,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:14:19,index,60.3359999656677,320,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:14:21,index,62.3359999656677,320,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:14:23,index,64.3359999656677,320,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:14:25,index,66.3359999656677,320,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:14:27,index,68.3359999656677,320,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:14:29,index,70.3359999656677,320,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:14:31,index,72.3359999656677,320,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:14:33,index,74.3359999656677,320,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:14:35,index,76.3359999656677,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:14:37,index,78.3359999656677,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:14:39,index,80.3370001316071,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:14:41,index,82.3359999656677,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:14:43,index,84.3359999656677,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:14:45,index,86.3359999656677,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:14:47,index,88.3359999656677,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:14:49,index,90.3359999656677,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:14:51,index,92.3359999656677,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:14:53,index,94.3359999656677,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:14:55,index,96.3380000591278,732,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:14:57,index,98.3359999656677,980,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:14:59,index,100.335999965668,980,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:15:01,index,102.335999965668,980,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:15:03,index,104.335999965668,980,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:15:05,index,106.335999965668,980,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:15:07,index,108.335999965668,980,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:15:09,index,110.335999965668,214,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:15:11,index,112.335999965668,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:15:13,index,114.335999965668,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:15:15,index,116.335999965668,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:15:17,index,118.335999965668,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:15:19,index,120.335999965668,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:15:21,index,122.335999965668,330,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:15:23,index,124.335999965668,330,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:15:25,index,126.335999965668,330,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:15:27,index,128.335999965668,330,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:15:29,index,130.335999965668,330,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:15:31,index,132.335999965668,330,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:15:33,index,134.335999965668,330,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:15:35,index,136.335999965668,330,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:15:37,index,138.335999965668,330,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:15:39,index,140.335999965668,330,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:15:41,index,142.335999965668,330,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:15:43,index,144.335999965668,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:15:45,index,146.335999965668,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:15:47,index,148.335999965668,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:15:49,index,150.335999965668,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:15:51,index,152.335999965668,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:15:53,index,154.337000131607,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:15:55,index,156.335999965668,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:15:57,index,158.335999965668,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:15:59,index,160.335999965668,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:16:01,index,162.335999965668,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:16:03,index,164.335999965668,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:16:05,index,166.335999965668,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:16:07,index,168.335999965668,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:16:09,index,170.335999965668,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:16:11,index,172.335999965668,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:16:13,index,174.335999965668,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:16:15,index,176.335999965668,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:16:17,index,178.335999965668,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:16:19,index,180.335999965668,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:16:21,index,182.335999965668,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:16:23,index,184.335999965668,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:16:25,index,186.335999965668,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:16:27,index,188.335999965668,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:16:29,index,190.335999965668,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:16:31,index,192.335999965668,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:16:33,index,194.335999965668,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:16:35,index,196.335999965668,635,TheEmptinessMachine,BBR,Throughput,HTTP/1.1
2025-05-01 15:17:24,index,4.11500000953674,732,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-01 15:17:34,index,14.1150000095367,76,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-01 15:17:36,index,16.1150000095367,635,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-01 15:17:38,index,18.1150000095367,635,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-01 15:17:40,index,20.1150000095367,635,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-01 15:17:42,index,22.1170001029968,320,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-01 15:17:48,index,28.1150000095367,330,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-01 15:17:50,index,30.1150000095367,330,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-01 15:17:52,index,32.1150000095367,330,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-01 15:17:54,index,34.1150000095367,330,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-01 15:17:56,index,36.1150000095367,330,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-01 15:17:58,index,38.1150000095367,980,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-01 15:18:00,index,40.1150000095367,980,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-01 15:18:02,index,42.1150000095367,732,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-01 15:18:04,index,44.1150000095367,732,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-01 15:18:06,index,46.1150000095367,635,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-01 15:18:08,index,48.1150000095367,635,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-01 15:18:10,index,50.1150000095367,635,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-01 15:18:12,index,52.1150000095367,635,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-01 15:18:14,index,54.1150000095367,732,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-01 15:18:16,index,56.1150000095367,980,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-01 15:18:18,index,58.1150000095367,980,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-01 15:18:22,index,62.1150000095367,732,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-01 15:18:28,index,68.1150000095367,635,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-01 15:18:30,index,70.1150000095367,635,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-01 15:18:32,index,72.1150000095367,214,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-01 15:18:34,index,74.1150000095367,635,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-01 15:18:38,index,78.1150000095367,76,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-01 15:18:40,index,80.1150000095367,330,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-01 15:18:44,index,84.1150000095367,330,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-01 15:18:46,index,86.1150000095367,330,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-01 15:18:48,index,88.1150000095367,320,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-01 15:18:50,index,90.1159999370575,320,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-01 15:18:52,index,92.1150000095367,320,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-01 15:18:54,index,94.1150000095367,320,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-01 15:18:56,index,96.1150000095367,320,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-01 15:18:58,index,98.1150000095367,320,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-01 15:19:00,index,100.115000009537,320,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-01 15:19:02,index,102.115000009537,635,TheEmptinessMachine,BBR,Throughput,HTTP/2
2025-05-01 15:19:04,index,104.115000009537,635,TheEmptinessMachine,BBR,Throughput,HTTP/2
