time,metric,metricTime,metricValue,video,cc,abr,http
2025-05-02 03:53:44,index,111.315999984741,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:53:46,index,113.315999984741,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:53:48,index,115.315999984741,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:53:50,index,117.315999984741,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:53:52,index,119.315999984741,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:53:54,index,121.315999984741,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:53:56,index,123.315999984741,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:53:58,index,125.319999933243,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:54:00,index,127.315999984741,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:54:02,index,129.381000041962,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:54:04,index,131.315999984741,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:54:06,index,133.315999984741,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:54:08,index,135.315999984741,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:54:10,index,137.316999912262,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:54:12,index,139.315999984741,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:54:14,index,141.315999984741,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:54:16,index,143.315999984741,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:54:18,index,145.315999984741,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:54:20,index,147.315999984741,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:54:22,index,149.315999984741,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:54:24,index,151.315999984741,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:54:26,index,153.315999984741,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:54:28,index,155.315999984741,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:54:30,index,157.315999984741,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:54:32,index,159.316999912262,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:54:34,index,161.352999925613,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:54:36,index,163.315999984741,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:54:38,index,165.314999818802,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:54:40,index,167.315999984741,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:54:42,index,169.315999984741,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:54:44,index,171.315999984741,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:54:46,index,173.315999984741,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:54:48,index,175.314999818802,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:54:50,index,177.315999984741,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:54:52,index,179.315999984741,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:54:54,index,181.315999984741,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:54:56,index,183.315999984741,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:54:58,index,185.315999984741,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:55:00,index,187.315999984741,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:55:02,index,189.315999984741,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:55:04,index,191.314999818802,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:55:06,index,193.315999984741,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:55:08,index,195.315999984741,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:55:10,index,197.315999984741,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:55:12,index,199.315999984741,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:55:14,index,201.315999984741,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:55:16,index,203.315999984741,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:55:18,index,205.315999984741,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:55:20,index,207.315999984741,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-02 03:55:48,index,1.22000002861023,8631.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:55:50,index,3.22300004959106,8631.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:55:52,index,5.21900010108948,8631.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:55:54,index,7.21900010108948,1767.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:55:56,index,9.21900010108948,1767.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:55:58,index,11.2190001010895,1767.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:56:00,index,13.2200000286102,1767.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:56:02,index,15.2190001010895,1767.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:56:04,index,17.2190001010895,1767.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:56:06,index,19.2190001010895,8631.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:56:08,index,21.2190001010895,8631.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:56:10,index,23.2200000286102,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:56:12,index,25.2190001010895,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:56:14,index,27.2200000286102,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:56:16,index,29.2190001010895,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:56:18,index,31.2190001010895,8631.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:56:20,index,33.2190001010895,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:56:22,index,35.2190001010895,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:56:24,index,37.2190001010895,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:56:26,index,39.2190001010895,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:56:28,index,41.2190001010895,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:56:30,index,43.2190001010895,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:56:32,index,45.2190001010895,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:56:34,index,47.2210001945496,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:56:36,index,49.2190001010895,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:56:38,index,51.2190001010895,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:56:40,index,53.2190001010895,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:56:42,index,55.2190001010895,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:56:44,index,57.2190001010895,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:56:46,index,59.2190001010895,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:56:48,index,61.2190001010895,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:56:50,index,63.2200000286102,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:56:52,index,65.2190001010895,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:56:54,index,67.2190001010895,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:56:56,index,69.2200000286102,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:56:58,index,71.2190001010895,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:57:00,index,73.2190001010895,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:57:02,index,75.2190001010895,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:57:04,index,77.2190001010895,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:57:06,index,79.2190001010895,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:57:08,index,81.2200000286102,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:57:10,index,83.2190001010895,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:57:12,index,85.2190001010895,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:57:14,index,87.2190001010895,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:57:16,index,89.2190001010895,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:57:18,index,91.2190001010895,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:57:20,index,93.2190001010895,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:57:22,index,95.2190001010895,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:57:24,index,97.2190001010895,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:57:26,index,99.2190001010895,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:57:28,index,101.219000101089,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:57:30,index,103.22000002861,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:57:32,index,105.22000002861,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:57:34,index,107.22000002861,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:57:36,index,109.219000101089,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:57:38,index,111.22000002861,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:57:40,index,113.219000101089,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:57:42,index,115.22000002861,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:57:44,index,117.22000002861,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:57:46,index,119.22000002861,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:57:48,index,121.219000101089,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:57:50,index,123.219000101089,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:57:52,index,125.219000101089,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:57:54,index,127.22100019455,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:57:56,index,129.22000002861,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:57:58,index,131.22000002861,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:58:00,index,133.219000101089,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:58:02,index,135.219000101089,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:58:04,index,137.22000002861,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:58:06,index,139.22000002861,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:58:08,index,141.22000002861,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:58:10,index,143.22000002861,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:58:12,index,145.219000101089,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:58:14,index,147.219000101089,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:58:16,index,149.219000101089,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:58:18,index,151.22100019455,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:58:20,index,153.22000002861,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:58:22,index,155.22000002861,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:58:24,index,157.219000101089,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:58:26,index,159.219000101089,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:58:28,index,161.22000002861,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:58:30,index,163.22000002861,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:58:32,index,165.219000101089,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:58:34,index,167.219000101089,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:58:36,index,169.219000101089,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:58:38,index,171.219000101089,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:58:40,index,173.219000101089,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:58:42,index,175.219000101089,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:58:44,index,177.219000101089,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:58:46,index,179.219000101089,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:58:48,index,181.219000101089,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:58:50,index,183.219000101089,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:58:52,index,185.219000101089,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:58:54,index,187.219000101089,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:58:56,index,189.22000002861,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:58:58,index,191.22000002861,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:59:00,index,193.219000101089,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:59:02,index,195.219000101089,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:59:04,index,197.22000002861,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:59:06,index,199.22000002861,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:59:08,index,201.22000002861,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:59:10,index,203.22000002861,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:59:12,index,205.22000002861,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:59:14,index,207.219000101089,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:59:16,index,209.219000101089,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:59:18,index,211.22000002861,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:59:20,index,213.22000002861,13308.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-02 03:59:42,index,1.21900010108948,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 03:59:44,index,3.21799993515015,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 03:59:46,index,5.21799993515015,4676.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 03:59:48,index,7.21799993515015,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 03:59:50,index,9.21700000762939,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 03:59:52,index,11.2179999351501,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 03:59:54,index,13.2179999351501,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 03:59:56,index,15.2179999351501,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 03:59:58,index,17.2179999351501,18625.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:00:00,index,19.2179999351501,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:00:02,index,21.2179999351501,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:00:04,index,23.2179999351501,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:00:06,index,25.2179999351501,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:00:08,index,27.2179999351501,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:00:10,index,29.2179999351501,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:00:12,index,31.2179999351501,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:00:14,index,33.2170000076294,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:00:16,index,35.2179999351501,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:00:18,index,37.2170000076294,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:00:20,index,39.2179999351501,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:00:22,index,41.2179999351501,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:00:24,index,43.2190001010895,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:00:26,index,45.2200000286102,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:00:28,index,47.2179999351501,,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:00:30,index,49.2179999351501,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:00:32,index,51.2179999351501,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:00:34,index,53.2179999351501,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:00:36,index,55.2170000076294,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:00:38,index,57.2179999351501,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:00:40,index,59.2179999351501,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:00:42,index,61.2179999351501,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:00:44,index,63.2179999351501,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:00:46,index,65.2179999351501,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:00:48,index,67.2179999351501,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:00:50,index,69.2179999351501,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:00:52,index,71.2179999351501,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:00:54,index,73.2179999351501,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:00:56,index,75.2179999351501,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:00:58,index,77.2179999351501,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:01:00,index,79.2179999351501,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:01:02,index,81.2179999351501,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:01:04,index,83.2179999351501,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:01:06,index,85.2179999351501,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:01:08,index,87.2179999351501,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:01:10,index,89.2179999351501,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:01:12,index,91.2200000286102,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:01:14,index,93.2230000495911,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:01:16,index,95.2170000076294,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:01:18,index,97.2179999351501,,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:01:20,index,99.2179999351501,,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:01:22,index,101.21799993515,,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:01:24,index,103.21799993515,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:01:26,index,105.217000007629,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:01:28,index,107.21799993515,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:01:30,index,109.21799993515,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:01:32,index,111.217000007629,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:01:34,index,113.21799993515,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:01:36,index,115.21799993515,,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:01:38,index,117.21799993515,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:01:40,index,119.217000007629,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:01:42,index,121.21799993515,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:01:44,index,123.21799993515,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:01:46,index,125.21799993515,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:01:48,index,127.217000007629,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:01:50,index,129.21799993515,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:01:52,index,131.217000007629,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:01:54,index,133.21799993515,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:01:56,index,135.21799993515,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:01:58,index,137.21799993515,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:02:00,index,139.266000032425,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:02:02,index,141.21799993515,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:02:04,index,143.21799993515,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:02:06,index,145.21799993515,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:02:08,index,147.21799993515,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:02:10,index,149.21799993515,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:02:12,index,151.21799993515,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:02:14,index,153.21799993515,,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:02:16,index,155.21799993515,,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:02:18,index,157.21799993515,,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:02:20,index,159.21799993515,,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:02:22,index,161.21799993515,,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:02:24,index,163.21799993515,18625.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:02:26,index,165.217000007629,18625.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:02:28,index,167.21799993515,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:02:30,index,169.21799993515,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:02:32,index,171.21799993515,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:02:34,index,173.21799993515,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:02:36,index,175.217000007629,18625.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:02:38,index,177.21799993515,18625.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:02:40,index,179.217000007629,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:02:42,index,181.21799993515,2781.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:02:44,index,183.21799993515,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:02:46,index,185.21799993515,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:02:48,index,187.21799993515,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:02:50,index,189.21799993515,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:02:52,index,191.21799993515,6978.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:02:54,index,193.21799993515,6978.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:02:56,index,195.21799993515,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:02:58,index,197.21799993515,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:03:00,index,199.21799993515,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:03:02,index,201.21799993515,6978.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-02 04:03:04,index,203.217000007629,13308.0,TheEmptinessMachine,BBR,Festive,HTTP/1.1
